fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.834033613445378,0.8380269670592251,0.8326327587384307,0.10916900634765625,1,[13]
2,0.7419354838709677,0.745798319327731,0.7424731182795699,0.7447293795329253,0.07256650924682617,1,[13]
3,0.8064516129032258,0.8109243697478992,0.8068548387096776,0.809606191227531,0.12281584739685059,1,[13]
4,0.7333333333333333,0.7194570135746606,0.7296296296296296,0.71188997065329,0.07138442993164062,1,[13]
5,0.7,0.7053571428571428,0.6989988876529478,0.7007648882267351,0.09220027923583984,1,[13]
6,0.8333333333333334,0.8258928571428572,0.8304761904761905,0.8183170883849714,0.08430600166320801,1,[13]
7,0.7666666666666667,0.7589285714285714,0.7626666666666667,0.75,0.12328219413757324,1,[13]
8,0.6666666666666666,0.6651785714285714,0.6666666666666666,0.6648039453209388,0.07963752746582031,1,[13]
9,0.7333333333333333,0.7321428571428572,0.7333333333333333,0.7319250547113999,0.08837246894836426,1,[13]
10,0.8,0.7946428571428571,0.7981900452488688,0.7905694150420949,0.16173291206359863,1,[13]
