fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7096774193548387,0.7393162393162394,0.7054302760643139,0.716114874039433,0.07500100135803223,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
2,0.9032258064516129,0.9054621848739496,0.9034280513702093,0.9051672392947266,0.08000016212463379,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
3,0.6129032258064516,0.6228070175438596,0.6177825969097316,0.6212607441973955,0.07500028610229492,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
4,0.7666666666666667,0.7775119617224882,0.7706666666666667,0.7764475599788625,0.07572174072265625,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
5,0.7666666666666667,0.7666666666666667,0.7664071190211346,0.7659416862050705,0.07100057601928711,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
6,0.8,0.85,0.8054298642533937,0.8366600265340756,0.07158875465393066,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
7,0.7333333333333333,0.7222222222222222,0.7333333333333333,0.7200822998230956,0.07800054550170898,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
8,0.8,0.8144796380090499,0.8,0.8072073527955751,0.07500052452087402,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
9,0.7,0.6587301587301587,0.7042362002567394,0.6506000486323554,0.07100033760070801,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
10,0.8,0.8038277511961723,0.8027777777777778,0.8036995796652298,0.10600066184997559,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
