fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9038461538461539,0.9286377708978327,0.9010914559387476,0.6647837162017822,10,"[np.int64(10), np.int64(14), np.int64(20), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(27), np.int64(28), np.int64(29)]"
2,0.9473684210526315,0.9454094292803971,0.9472701361246252,0.9451456227158638,0.6335973739624023,8,"[np.int64(1), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
3,0.8596491228070176,0.851948051948052,0.8596491228070176,0.8512786410308464,0.5920000076293945,8,"[np.int64(1), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
4,0.9298245614035088,0.9188034188034186,0.9298245614035088,0.9183163089615927,0.6313738822937012,10,"[np.int64(1), np.int64(3), np.int64(7), np.int64(11), np.int64(14), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
5,0.8771929824561403,0.8617647058823529,0.8781701088163446,0.8609160647753271,0.6333599090576172,9,"[np.int64(1), np.int64(3), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
6,0.8596491228070176,0.853125,0.8588516746411483,0.8514693182963201,0.6149883270263672,4,"[np.int64(14), np.int64(21), np.int64(24), np.int64(27)]"
7,0.8596491228070176,0.8289473684210525,0.8575498575498576,0.8238145180262383,0.6330265998840332,11,"[np.int64(3), np.int64(9), np.int64(11), np.int64(14), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
8,0.8596491228070176,0.8554590570719602,0.8590350877192983,0.8541244265211884,0.6243805885314941,8,"[np.int64(1), np.int64(3), np.int64(11), np.int64(14), np.int64(22), np.int64(24), np.int64(27), np.int64(28)]"
9,0.9298245614035088,0.9310344827586207,0.92956465237167,0.9284766908852593,0.625999927520752,9,"[np.int64(1), np.int64(3), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
10,0.875,0.836111111111111,0.8701298701298701,0.8249579113843054,0.6382982730865479,14,"[np.int64(1), np.int64(3), np.int64(6), np.int64(9), np.int64(11), np.int64(14), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28), np.int64(29)]"
