fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9321646341463415,0.8823529411764706,0.932149365190145,0.6275589466094971,8,"[np.int64(1), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
2,0.8947368421052632,0.9166666666666667,0.875,0.9128709291752769,0.6369996070861816,7,"[np.int64(2), np.int64(8), np.int64(21), np.int64(22), np.int64(27), np.int64(28), np.int64(29)]"
3,0.8771929824561403,0.9146341463414633,0.8205128205128205,0.9106416928094863,0.6290009021759033,6,"[np.int64(8), np.int64(21), np.int64(22), np.int64(27), np.int64(28), np.int64(29)]"
4,0.9122807017543859,0.9418604651162791,0.8484848484848485,0.9400643223910575,0.6260006427764893,8,"[np.int64(1), np.int64(2), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28)]"
5,0.9122807017543859,0.919969512195122,0.8571428571428571,0.9198024708413506,0.6055996417999268,8,"[np.int64(1), np.int64(2), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(28), np.int64(29)]"
6,0.8771929824561403,0.8829365079365079,0.8444444444444444,0.8826667146213961,0.6336488723754883,7,"[np.int64(1), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(28), np.int64(29)]"
7,0.9298245614035088,0.9095238095238095,0.8666666666666667,0.9085135251589959,0.6268680095672607,8,"[np.int64(1), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
8,0.9824561403508771,0.984375,0.9803921568627451,0.9842509842514764,0.6310000419616699,8,"[np.int64(2), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(26), np.int64(27), np.int64(28)]"
9,0.8070175438596491,0.825974025974026,0.7843137254901961,0.8217814036133182,0.6328155994415283,8,"[np.int64(1), np.int64(2), np.int64(8), np.int64(11), np.int64(22), np.int64(25), np.int64(28), np.int64(29)]"
10,0.9642857142857143,0.9736842105263158,0.9473684210526315,0.9733285267845752,0.630659818649292,7,"[np.int64(2), np.int64(8), np.int64(21), np.int64(22), np.int64(25), np.int64(27), np.int64(28)]"
