fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.78125,0.7928132387706855,0.75,0.10600042343139648,15,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 18, 21, 26, 31]"
2,0.7428571428571429,0.7083333333333333,0.7228756442447468,0.6658328118479393,0.11300516128540039,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 18, 21, 31]"
3,0.8285714285714286,0.7765151515151514,0.8234285714285714,0.7637626158259733,0.1119999885559082,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 18, 21, 26, 31]"
4,0.6857142857142857,0.6547619047619048,0.6773333333333333,0.6362090102803518,0.10700035095214844,17,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 18, 21, 23, 26, 31]"
5,0.8,0.7556818181818181,0.7972789115646257,0.7462025072446364,0.10499978065490723,15,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 18, 21, 26, 31]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.10500001907348633,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 21, 26, 31]"
7,0.8857142857142857,0.875,0.8829931972789116,0.8660254037844386,0.10499978065490723,15,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 18, 21, 26, 31]"
8,1.0,1.0,1.0,1.0,0.10199975967407227,12,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 21, 26, 31]"
9,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.1100001335144043,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 14, 21, 26, 31]"
10,0.8285714285714286,0.7898550724637682,0.8243506493506493,0.7801894976054939,0.11100029945373535,14,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 18, 21, 26, 31]"
