fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.798076923076923,0.8461538461538461,0.7966275068156915,0.1575174331665039,7,"[np.int64(9), np.int64(12), np.int64(20), np.int64(22), np.int64(43), np.int64(44), np.int64(46)]"
2,0.6190476190476191,0.6442307692307692,0.6363636363636364,0.6354889093022426,0.15692472457885742,7,"[np.int64(9), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(43), np.int64(44)]"
3,0.7619047619047619,0.8076923076923077,0.7619047619047619,0.7844645405527362,0.24993300437927246,7,"[np.int64(5), np.int64(9), np.int64(12), np.int64(21), np.int64(22), np.int64(44), np.int64(49)]"
4,0.7142857142857143,0.7090909090909092,0.75,0.7006490497453707,0.20439887046813965,7,"[np.int64(3), np.int64(9), np.int64(12), np.int64(20), np.int64(22), np.int64(43), np.int64(46)]"
5,0.5714285714285714,0.625,0.6666666666666666,0.5,0.12498831748962402,7,"[np.int64(5), np.int64(9), np.int64(13), np.int64(21), np.int64(22), np.int64(43), np.int64(47)]"
6,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.25152087211608887,7,"[np.int64(3), np.int64(9), np.int64(12), np.int64(20), np.int64(22), np.int64(43), np.int64(46)]"
7,0.7142857142857143,0.7227272727272727,0.75,0.7006490497453707,0.1401824951171875,7,"[np.int64(10), np.int64(12), np.int64(21), np.int64(43), np.int64(44), np.int64(46), np.int64(48)]"
8,0.5714285714285714,0.6057692307692308,0.5714285714285714,0.5883484054145521,0.23498320579528809,7,"[np.int64(9), np.int64(12), np.int64(20), np.int64(22), np.int64(43), np.int64(44), np.int64(46)]"
9,0.7,0.7,0.7,0.7,0.26732635498046875,7,"[np.int64(9), np.int64(12), np.int64(20), np.int64(22), np.int64(43), np.int64(44), np.int64(46)]"
10,0.65,0.6648351648351649,0.6956521739130435,0.6629935441317959,0.2655963897705078,7,"[np.int64(9), np.int64(12), np.int64(20), np.int64(22), np.int64(43), np.int64(44), np.int64(46)]"
