fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7596153846153846,0.7641456582633053,0.75955452531275,2.1115939617156982,15,"[1, 4, 11, 12, 20, 22, 24, 27, 29, 43, 44, 45, 49, 52, 59]"
2,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,2.088596820831299,15,"[1, 4, 12, 21, 22, 26, 27, 29, 33, 45, 47, 49, 51, 52, 59]"
3,0.8571428571428571,0.875,0.8571428571428571,0.8660254037844386,2.0925896167755127,15,"[4, 11, 12, 21, 23, 27, 28, 29, 43, 45, 47, 48, 49, 52, 54]"
4,0.8095238095238095,0.8090909090909091,0.8095238095238095,0.8090398349558906,2.129951238632202,15,"[1, 4, 11, 12, 20, 21, 23, 27, 29, 45, 47, 48, 51, 52, 59]"
5,0.6190476190476191,0.6318181818181818,0.5915750915750916,0.5720775535473553,2.0595977306365967,15,"[4, 11, 21, 22, 23, 28, 29, 39, 43, 44, 45, 47, 48, 52, 54]"
6,0.8095238095238095,0.8214285714285714,0.8141025641025641,0.8206518066482897,2.0387046337127686,15,"[1, 11, 12, 20, 21, 22, 23, 27, 28, 29, 45, 49, 51, 52, 59]"
7,0.8095238095238095,0.8136363636363636,0.8086580086580087,0.8090398349558905,2.003523111343384,15,"[1, 11, 12, 21, 23, 27, 29, 39, 43, 44, 47, 48, 51, 52, 59]"
8,0.6190476190476191,0.6388888888888888,0.6155844155844156,0.6236095644623235,2.0276389122009277,15,"[4, 11, 12, 20, 21, 23, 27, 29, 45, 46, 48, 49, 52, 59, 60]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,2.0695931911468506,15,"[1, 11, 12, 20, 21, 22, 23, 27, 29, 39, 44, 48, 49, 52, 59]"
10,0.6,0.625,0.6,0.6123724356957945,2.0136606693267822,15,"[1, 4, 11, 12, 20, 21, 23, 27, 29, 39, 44, 48, 49, 52, 59]"
