fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.9580882352941176,0.9649122807017544,0.9579389640386956,1.9748492240905762,15,"[1, 2, 3, 4, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
2,0.9824561403508771,0.9838709677419355,0.9824778463325031,0.9837387536759294,1.9953022003173828,15,"[1, 2, 4, 7, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 29]"
3,1.0,1.0,1.0,1.0,1.9336256980895996,15,"[1, 2, 3, 4, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
4,0.9824561403508771,0.9874999999999999,0.9825957298309064,0.9874208829065749,1.954068660736084,15,"[1, 3, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
5,0.9824561403508771,0.9722222222222222,0.982316550870848,0.97182531580755,1.9299507141113281,15,"[1, 2, 3, 4, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
6,0.9473684210526315,0.944375,0.9472362224241924,0.9440603794249602,1.9586102962493896,15,"[1, 2, 4, 7, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
7,0.9824561403508771,0.9705882352941176,0.9822986197255202,0.9701425001453319,1.9287755489349365,15,"[1, 2, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
8,1.0,1.0,1.0,1.0,1.9150137901306152,15,"[1, 2, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
9,0.9298245614035088,0.9296296296296297,0.9298245614035088,0.9296222517045284,1.956822395324707,15,"[1, 2, 3, 4, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
10,0.9642857142857143,0.9601706970128022,0.9642857142857143,0.9600853447127969,1.9237899780273438,15,"[1, 4, 7, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
