fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.9580882352941176,0.9411764705882353,0.9579389640386956,0.16156697273254395,10,"[2, 8, 11, 21, 22, 24, 25, 27, 28, 29]"
2,0.9824561403508771,0.9838709677419355,0.9811320754716981,0.9837387536759294,0.10172772407531738,9,"[8, 11, 14, 22, 24, 25, 27, 28, 29]"
3,0.9824561403508771,0.9864864864864865,0.975609756097561,0.9863939238321437,0.09975719451904297,11,"[2, 8, 11, 14, 21, 22, 24, 25, 27, 28, 29]"
4,0.9824561403508771,0.9874999999999999,0.9714285714285714,0.9874208829065749,0.11269927024841309,11,"[2, 7, 8, 14, 21, 22, 24, 25, 27, 28, 29]"
5,0.9824561403508771,0.9722222222222222,0.9714285714285714,0.97182531580755,0.11170387268066406,8,"[2, 11, 22, 24, 25, 27, 28, 29]"
6,0.9473684210526315,0.944375,0.9387755102040817,0.9440603794249602,0.09871268272399902,12,"[2, 7, 8, 15, 19, 21, 22, 24, 25, 27, 28, 29]"
7,1.0,1.0,1.0,1.0,0.10970735549926758,11,"[2, 8, 11, 13, 14, 22, 24, 25, 27, 28, 29]"
8,1.0,1.0,1.0,1.0,0.10375070571899414,10,"[2, 7, 8, 11, 22, 24, 25, 27, 28, 29]"
9,0.9649122807017544,0.962962962962963,0.9615384615384616,0.9622504486493763,0.10172891616821289,10,"[2, 8, 11, 14, 22, 24, 25, 27, 28, 29]"
10,0.9464285714285714,0.9338549075391182,0.918918918918919,0.9330352433277145,0.0987558364868164,9,"[8, 11, 14, 22, 24, 25, 27, 28, 29]"
