fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.8653846153846154,0.8780550885814044,0.8647908694379514,0.09529733657836914,9,"[1, 2, 8, 15, 22, 25, 28, 29, 30]"
2,0.9298245614035088,0.9487179487179488,0.9314366998577525,0.9473309334313419,0.09374046325683594,9,"[1, 8, 15, 21, 22, 25, 27, 28, 29]"
3,0.9122807017543859,0.9358974358974359,0.9146253538959326,0.9336995618478525,0.10941910743713379,9,"[1, 2, 8, 15, 22, 25, 28, 29, 30]"
4,0.8947368421052632,0.9081196581196581,0.8971550497866287,0.9073928715621604,0.09368252754211426,9,"[1, 2, 8, 15, 21, 22, 25, 28, 29]"
5,0.9298245614035088,0.9487179487179488,0.9314366998577525,0.9473309334313419,0.09373831748962402,9,"[1, 2, 8, 15, 21, 22, 25, 27, 29]"
6,0.8947368421052632,0.8947368421052632,0.8959459459459459,0.8947368421052632,0.09589242935180664,9,"[1, 2, 8, 15, 19, 22, 25, 28, 29]"
7,0.8596491228070176,0.8815789473684209,0.8632034632034632,0.8791206888678982,0.07811617851257324,9,"[1, 2, 8, 15, 21, 22, 25, 28, 29]"
8,0.8947368421052632,0.9078947368421052,0.8968253968253967,0.9070362073481099,0.10936331748962402,9,"[1, 2, 8, 19, 21, 22, 25, 28, 29]"
9,0.9649122807017544,0.9605263157894737,0.9649122807017544,0.9604361889944557,0.09380245208740234,9,"[1, 2, 8, 15, 21, 22, 25, 28, 29]"
10,0.9107142857142857,0.9342105263157895,0.9130146734062914,0.9318911162960933,0.15617012977600098,9,"[1, 8, 15, 21, 22, 25, 27, 28, 29]"
