fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6666666666666666,0.6030226891555273,0.3027071952819824,14,"[np.int64(2), np.int64(4), np.int64(5), np.int64(9), np.int64(12), np.int64(19), np.int64(21), np.int64(28), np.int64(35), np.int64(38), np.int64(46), np.int64(47), np.int64(53), np.int64(60)]"
2,0.6666666666666666,0.6785714285714286,0.72,0.6776309271789385,0.23064112663269043,14,"[np.int64(2), np.int64(4), np.int64(5), np.int64(9), np.int64(12), np.int64(18), np.int64(19), np.int64(22), np.int64(28), np.int64(30), np.int64(46), np.int64(49), np.int64(53), np.int64(60)]"
3,0.6190476190476191,0.6527777777777777,0.6666666666666666,0.6085806194501846,0.20369291305541992,14,"[np.int64(2), np.int64(4), np.int64(5), np.int64(9), np.int64(12), np.int64(18), np.int64(22), np.int64(28), np.int64(30), np.int64(46), np.int64(48), np.int64(49), np.int64(56), np.int64(60)]"
4,0.7619047619047619,0.7836538461538461,0.782608695652174,0.7783117824941562,0.20310163497924805,14,"[np.int64(2), np.int64(4), np.int64(5), np.int64(9), np.int64(12), np.int64(18), np.int64(19), np.int64(22), np.int64(28), np.int64(46), np.int64(47), np.int64(48), np.int64(49), np.int64(60)]"
5,0.6190476190476191,0.6318181818181818,0.6923076923076923,0.5720775535473553,0.2055211067199707,14,"[np.int64(2), np.int64(4), np.int64(9), np.int64(12), np.int64(13), np.int64(16), np.int64(18), np.int64(22), np.int64(28), np.int64(38), np.int64(39), np.int64(47), np.int64(49), np.int64(51)]"
6,0.5238095238095238,0.5181818181818182,0.5833333333333334,0.504524979109513,0.2655963897705078,14,"[np.int64(1), np.int64(5), np.int64(9), np.int64(12), np.int64(13), np.int64(22), np.int64(28), np.int64(34), np.int64(38), np.int64(47), np.int64(49), np.int64(53), np.int64(57), np.int64(60)]"
7,0.7619047619047619,0.7596153846153846,0.8,0.75955452531275,0.18884873390197754,14,"[np.int64(2), np.int64(4), np.int64(5), np.int64(9), np.int64(12), np.int64(19), np.int64(26), np.int64(28), np.int64(30), np.int64(38), np.int64(46), np.int64(49), np.int64(53), np.int64(60)]"
8,0.5714285714285714,0.5772727272727273,0.6086956521739131,0.5640760748177662,0.26563382148742676,14,"[np.int64(2), np.int64(4), np.int64(12), np.int64(18), np.int64(19), np.int64(21), np.int64(22), np.int64(28), np.int64(30), np.int64(38), np.int64(44), np.int64(48), np.int64(49), np.int64(53)]"
9,0.7,0.6875,0.75,0.6846531968814576,0.21708440780639648,14,"[np.int64(1), np.int64(4), np.int64(9), np.int64(12), np.int64(19), np.int64(26), np.int64(30), np.int64(38), np.int64(39), np.int64(48), np.int64(49), np.int64(53), np.int64(56), np.int64(60)]"
10,0.55,0.5625,0.5714285714285714,0.5590169943749475,0.10940980911254883,14,"[np.int64(1), np.int64(4), np.int64(5), np.int64(9), np.int64(12), np.int64(22), np.int64(28), np.int64(34), np.int64(35), np.int64(39), np.int64(41), np.int64(47), np.int64(51), np.int64(59)]"
