fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7777777777777778,0.7714285714285716,0.7777777777777778,0.7704873741021288,0.14609456062316895,10,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 25]"
2,0.8285714285714286,0.8095238095238095,0.8258741258741259,0.8039020483873397,0.1370093822479248,10,"[1, 3, 4, 5, 7, 8, 9, 10, 20, 31]"
3,0.8,0.75,0.780952380952381,0.7071067811865476,0.32808995246887207,10,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 25]"
4,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.15753531455993652,10,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 31]"
5,0.8571428571428571,0.8333333333333333,0.8533333333333334,0.8247860988423225,0.1582319736480713,10,"[1, 3, 4, 5, 7, 8, 9, 18, 31, 33]"
6,0.8,0.7738095238095237,0.7946666666666666,0.7626484465736652,0.23434972763061523,10,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 31]"
7,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.20343995094299316,10,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 31]"
8,0.9142857142857143,0.8928571428571428,0.912,0.8864052604279183,0.15629172325134277,10,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 31]"
9,0.8285714285714286,0.8083333333333333,0.8231768231768233,0.7958224257542215,0.20304346084594727,10,"[1, 3, 4, 5, 7, 8, 9, 10, 18, 31]"
10,0.7714285714285715,0.75,0.7642357642357642,0.7348469228349535,0.23651981353759766,10,"[1, 3, 4, 5, 8, 9, 10, 15, 20, 31]"
