fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.8403361344537814,0.8390467522836822,0.8401680504168059,0.2823307514190674,8,"[2, 3, 4, 9, 10, 11, 12, 13]"
2,0.9354838709677419,0.9348739495798319,0.9354838709677419,0.9348527048856053,0.2655961513519287,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
3,0.8064516129032258,0.8109243697478992,0.8068548387096776,0.809606191227531,0.3146543502807617,3,"[9, 12, 13]"
4,0.8,0.7873303167420814,0.7972222222222223,0.7815751585783591,0.26983022689819336,6,"[3, 9, 10, 11, 12, 13]"
5,0.8,0.8035714285714285,0.8,0.8017837257372731,0.3104391098022461,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
6,0.8,0.7946428571428571,0.7981900452488688,0.7905694150420949,0.2676663398742676,6,"[3, 9, 10, 11, 12, 13]"
7,0.8333333333333334,0.8303571428571429,0.8327721661054994,0.82915619758885,0.2656245231628418,4,"[9, 10, 12, 13]"
8,0.7,0.7008928571428572,0.7003337041156841,0.7007648882267351,0.29680895805358887,6,"[3, 9, 10, 11, 12, 13]"
9,0.9333333333333333,0.9285714285714286,0.9327300150829563,0.9258200997725514,0.26847386360168457,6,"[3, 9, 10, 11, 12, 13]"
10,0.7666666666666667,0.7633928571428572,0.7658810325476992,0.7618117502750551,0.25995826721191406,6,"[3, 9, 10, 11, 12, 13]"
