fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.775,0.7411487018095988,0.7416198487095663,0.15758657455444336,10,"[1, 3, 4, 5, 7, 8, 11, 14, 18, 33]"
2,0.8,0.7622377622377623,0.7933395004625348,0.7479575920067658,0.14600038528442383,10,"[1, 3, 4, 5, 7, 8, 14, 18, 25, 33]"
3,0.7714285714285715,0.75,0.7642357642357642,0.7348469228349535,0.13200044631958008,10,"[1, 3, 4, 5, 7, 9, 12, 14, 18, 31]"
4,0.5714285714285714,0.5416666666666667,0.5523809523809523,0.5,0.07900047302246094,10,"[1, 3, 5, 6, 7, 8, 14, 18, 23, 31]"
5,0.6571428571428571,0.6398026315789473,0.640959040959041,0.6069769786668839,0.09500360488891602,10,"[1, 3, 4, 5, 7, 8, 9, 14, 18, 33]"
6,0.7714285714285715,0.72,0.7714285714285715,0.7099295739719539,0.07499957084655762,10,"[1, 3, 4, 5, 7, 11, 14, 16, 18, 33]"
7,0.7428571428571429,0.7666666666666666,0.7399087399087401,0.7483314773547882,0.07399940490722656,10,"[1, 3, 5, 7, 8, 12, 14, 18, 20, 33]"
8,0.9428571428571428,0.9333333333333333,0.9421768707482993,0.9309493362512627,0.1419994831085205,10,"[1, 3, 4, 5, 6, 7, 8, 9, 18, 33]"
9,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.07900309562683105,10,"[1, 4, 5, 6, 7, 9, 12, 14, 18, 31]"
10,0.8,0.7619047619047619,0.7888991674375578,0.7377111135633174,0.11900019645690918,10,"[1, 3, 4, 5, 7, 8, 14, 15, 16, 33]"
