fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6666666666666666,0.6030226891555273,0.0435028076171875,17,"[np.int64(1), np.int64(2), np.int64(4), np.int64(12), np.int64(19), np.int64(21), np.int64(24), np.int64(26), np.int64(28), np.int64(34), np.int64(38), np.int64(39), np.int64(46), np.int64(48), np.int64(49), np.int64(51), np.int64(53)]"
2,0.7619047619047619,0.7857142857142858,0.8,0.7824607964359516,0.040299415588378906,19,"[np.int64(1), np.int64(4), np.int64(9), np.int64(12), np.int64(19), np.int64(21), np.int64(22), np.int64(26), np.int64(28), np.int64(30), np.int64(34), np.int64(39), np.int64(43), np.int64(46), np.int64(48), np.int64(49), np.int64(51), np.int64(53), np.int64(60)]"
3,0.6666666666666666,0.7083333333333333,0.72,0.6454972243679028,0.031244277954101562,21,"[np.int64(2), np.int64(4), np.int64(9), np.int64(12), np.int64(13), np.int64(18), np.int64(19), np.int64(21), np.int64(22), np.int64(26), np.int64(28), np.int64(30), np.int64(34), np.int64(38), np.int64(39), np.int64(43), np.int64(44), np.int64(48), np.int64(49), np.int64(51), np.int64(60)]"
4,0.8095238095238095,0.8461538461538461,0.8181818181818182,0.8320502943378437,0.031246423721313477,16,"[np.int64(1), np.int64(5), np.int64(9), np.int64(12), np.int64(19), np.int64(21), np.int64(22), np.int64(26), np.int64(28), np.int64(34), np.int64(39), np.int64(47), np.int64(48), np.int64(49), np.int64(51), np.int64(53)]"
5,0.7142857142857143,0.7272727272727273,0.7692307692307693,0.674199862463242,0.046869516372680664,18,"[np.int64(1), np.int64(2), np.int64(4), np.int64(12), np.int64(19), np.int64(21), np.int64(22), np.int64(28), np.int64(34), np.int64(39), np.int64(40), np.int64(43), np.int64(44), np.int64(49), np.int64(51), np.int64(53), np.int64(58), np.int64(60)]"
6,0.6666666666666666,0.6545454545454545,0.7407407407407407,0.6030226891555273,0.04686999320983887,18,"[np.int64(1), np.int64(2), np.int64(4), np.int64(5), np.int64(12), np.int64(13), np.int64(19), np.int64(21), np.int64(28), np.int64(34), np.int64(39), np.int64(41), np.int64(43), np.int64(46), np.int64(48), np.int64(49), np.int64(51), np.int64(60)]"
7,0.6190476190476191,0.5961538461538461,0.6923076923076923,0.5883484054145521,0.031308889389038086,15,"[np.int64(1), np.int64(2), np.int64(4), np.int64(12), np.int64(19), np.int64(21), np.int64(24), np.int64(28), np.int64(39), np.int64(43), np.int64(44), np.int64(48), np.int64(49), np.int64(51), np.int64(60)]"
8,0.47619047619047616,0.4818181818181818,0.5217391304347826,0.46709936649691375,0.03124403953552246,16,"[np.int64(1), np.int64(2), np.int64(4), np.int64(12), np.int64(19), np.int64(21), np.int64(22), np.int64(28), np.int64(30), np.int64(34), np.int64(38), np.int64(43), np.int64(48), np.int64(49), np.int64(51), np.int64(59)]"
9,0.75,0.75,0.782608695652174,0.75,0.046817779541015625,14,"[np.int64(1), np.int64(2), np.int64(4), np.int64(12), np.int64(19), np.int64(21), np.int64(28), np.int64(30), np.int64(39), np.int64(43), np.int64(48), np.int64(49), np.int64(51), np.int64(60)]"
10,0.55,0.5625,0.5714285714285714,0.5590169943749475,0.04931974411010742,17,"[np.int64(1), np.int64(5), np.int64(12), np.int64(19), np.int64(21), np.int64(22), np.int64(23), np.int64(28), np.int64(30), np.int64(34), np.int64(39), np.int64(43), np.int64(44), np.int64(49), np.int64(51), np.int64(52), np.int64(59)]"
