fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8064516129032258,0.8046218487394957,0.8064516129032258,0.8043996665398436,0.19623184204101562,2,"[12, 13]"
2,0.8064516129032258,0.8046218487394957,0.8064516129032258,0.8043996665398436,0.1478724479675293,2,"[12, 13]"
3,0.8064516129032258,0.8109243697478992,0.8068548387096776,0.809606191227531,0.11005187034606934,2,"[12, 13]"
4,0.8,0.7873303167420814,0.7972222222222223,0.7815751585783591,0.09380555152893066,2,"[12, 13]"
5,0.7,0.7053571428571428,0.6989988876529478,0.7007648882267351,0.1486988067626953,2,"[12, 13]"
6,0.8666666666666667,0.8660714285714286,0.8666666666666667,0.8660254037844386,0.13402175903320312,2,"[12, 13]"
7,0.8,0.7991071428571428,0.8,0.7989949043284676,0.09372878074645996,2,"[12, 13]"
8,0.7,0.6964285714285715,0.6989898989898989,0.6943650748294137,0.10936331748962402,2,"[12, 13]"
9,0.8,0.7946428571428571,0.7981900452488688,0.7905694150420949,0.14712786674499512,2,"[12, 13]"
10,0.7,0.6964285714285715,0.6989898989898989,0.6943650748294137,0.1372995376586914,2,"[12, 13]"
