fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.9580882352941176,0.9411764705882353,0.9579389640386956,0.6349999904632568,10,"[np.int64(2), np.int64(8), np.int64(11), np.int64(21), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
2,0.9824561403508771,0.9838709677419355,0.9811320754716981,0.9837387536759294,0.6286149024963379,9,"[np.int64(8), np.int64(11), np.int64(14), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
3,0.9824561403508771,0.9864864864864865,0.975609756097561,0.9863939238321437,0.621999979019165,11,"[np.int64(2), np.int64(8), np.int64(11), np.int64(14), np.int64(21), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
4,0.9824561403508771,0.9874999999999999,0.9714285714285714,0.9874208829065749,0.628000020980835,11,"[np.int64(2), np.int64(7), np.int64(8), np.int64(14), np.int64(21), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
5,0.9824561403508771,0.9722222222222222,0.9714285714285714,0.97182531580755,0.5955924987792969,8,"[np.int64(2), np.int64(11), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
6,0.9473684210526315,0.944375,0.9387755102040817,0.9440603794249602,0.6359994411468506,9,"[np.int64(7), np.int64(8), np.int64(18), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
7,1.0,1.0,1.0,1.0,0.625999927520752,11,"[np.int64(2), np.int64(8), np.int64(11), np.int64(13), np.int64(14), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
8,1.0,1.0,1.0,1.0,0.6210000514984131,10,"[np.int64(2), np.int64(7), np.int64(8), np.int64(11), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
9,0.9473684210526315,0.9462962962962963,0.9433962264150944,0.9460770203292445,0.5979998111724854,3,"[np.int64(8), np.int64(24), np.int64(28)]"
10,0.9464285714285714,0.9338549075391182,0.918918918918919,0.9330352433277145,0.6186513900756836,9,"[np.int64(8), np.int64(11), np.int64(14), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
