fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0,0.06582140922546387,1,[2]
2,0.6623376623376623,0.5,0.0,0,0.05782341957092285,1,[2]
3,0.7402597402597403,0.5,0.0,0,0.17852377891540527,1,[2]
4,0.6753246753246753,0.5,0.0,0,0.07779240608215332,1,[5]
5,0.7402597402597403,0.5,0.0,0,0.0638580322265625,1,[2]
6,0.5714285714285714,0.5,0.0,0,0.05186891555786133,1,[7]
7,0.5844155844155844,0.5,0.0,0,0.05386090278625488,1,[7]
8,0.6842105263157895,0.5,0.0,0,0.06084251403808594,1,[2]
9,0.6842105263157895,0.5,0.0,0,0.05787324905395508,1,[2]
10,0.6842105263157895,0.5,0.0,0,0.05785059928894043,1,[5]
