fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9824561403508771,0.9874999999999999,0.9714285714285714,0.9874208829065749,0.5874288082122803,2,"[21, 28]"
2,0.9473684210526315,0.9485111662531018,0.9433962264150944,0.9484217005553844,0.683173418045044,2,"[8, 24]"
3,0.9122807017543859,0.897972972972973,0.8717948717948718,0.8966906122258971,0.7420158386230469,2,"[8, 21]"
4,0.9649122807017544,0.975,0.9444444444444444,0.9746794344808963,0.5944249629974365,2,"[21, 28]"
5,0.9473684210526315,0.9465811965811965,0.918918918918919,0.946578784893997,0.7061121463775635,2,"[21, 28]"
6,0.9122807017543859,0.90875,0.8979591836734694,0.9082951062292475,0.7679469585418701,2,"[8, 22]"
7,0.8947368421052632,0.9080882352941176,0.8421052631578947,0.9074852129730301,0.629317045211792,2,"[8, 22]"
8,0.9298245614035088,0.9261786600496278,0.92,0.9252455914331618,0.676192045211792,2,"[8, 21]"
9,0.9473684210526315,0.9462962962962963,0.9433962264150944,0.9460770203292445,0.7390239238739014,2,"[8, 24]"
10,0.9821428571428571,0.9736842105263157,0.972972972972973,0.9733285267845752,0.8148210048675537,2,"[8, 22]"
