fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.8045454545454546,0.806878306878307,0.7977240352174656,0.0439300537109375,12,"[1, 9, 12, 19, 20, 21, 22, 28, 39, 43, 48, 60]"
2,0.5714285714285714,0.5636363636363636,0.5593277310924369,0.5393598899705937,0.05036044120788574,12,"[1, 2, 12, 19, 21, 22, 28, 38, 39, 43, 48, 49]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.047792911529541016,14,"[1, 9, 12, 13, 19, 22, 28, 34, 39, 43, 45, 46, 48, 60]"
4,0.6666666666666666,0.6527777777777778,0.6635294117647058,0.6454972243679028,0.03124237060546875,15,"[1, 4, 9, 12, 19, 21, 22, 26, 28, 39, 43, 46, 48, 49, 60]"
5,0.9047619047619048,0.9027777777777777,0.9047619047619048,0.90267093384844,0.031245946884155273,14,"[1, 2, 4, 9, 12, 19, 21, 22, 28, 39, 43, 46, 48, 49]"
6,0.6190476190476191,0.6111111111111112,0.6190476190476191,0.6085806194501846,0.04687190055847168,16,"[1, 4, 5, 9, 12, 21, 22, 28, 30, 34, 39, 45, 46, 47, 48, 49]"
7,0.6666666666666666,0.6527777777777778,0.6635294117647058,0.6454972243679028,0.046871185302734375,15,"[2, 5, 9, 12, 19, 21, 26, 28, 30, 34, 39, 43, 46, 48, 49]"
8,0.5238095238095238,0.47222222222222227,0.4523809523809524,0.3042903097250923,0.04771089553833008,13,"[1, 2, 12, 19, 20, 21, 22, 28, 39, 43, 46, 48, 49]"
9,0.55,0.5303030303030303,0.532,0.49236596391733095,0.03077101707458496,14,"[1, 8, 9, 12, 18, 20, 22, 28, 39, 43, 47, 48, 49, 60]"
10,0.8,0.787878787878788,0.7958333333333334,0.7784989441615229,0.031240463256835938,15,"[1, 5, 9, 12, 19, 21, 22, 28, 30, 38, 39, 43, 45, 48, 60]"
