fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.75,0.775,0.7411487018095988,0.7416198487095663,0.30902552604675293,6,"[1, 3, 5, 7, 8, 33]"
2,0.7714285714285715,0.7237762237762237,0.7601731601731603,0.6996502622814412,0.3675870895385742,6,"[1, 3, 5, 7, 8, 33]"
3,0.7428571428571429,0.7166666666666666,0.7314285714285714,0.6928203230275509,0.27899932861328125,6,"[1, 3, 5, 9, 14, 33]"
4,0.6285714285714286,0.6083333333333334,0.6208933185677372,0.5916079783099616,0.2440032958984375,6,"[1, 3, 5, 7, 8, 33]"
5,0.6857142857142857,0.6661184210526316,0.6661587301587302,0.6256575488404601,0.26800012588500977,6,"[1, 3, 5, 7, 14, 33]"
6,0.7714285714285715,0.69,0.7631257631257632,0.6633249580710799,0.2550504207611084,6,"[1, 3, 5, 7, 14, 33]"
7,0.7428571428571429,0.7666666666666666,0.7399087399087401,0.7483314773547882,0.24100041389465332,6,"[1, 3, 5, 7, 8, 33]"
8,0.8857142857142857,0.8666666666666667,0.8821178821178821,0.8563488385776752,0.22899961471557617,6,"[1, 3, 5, 8, 18, 33]"
9,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.2579989433288574,6,"[1, 3, 5, 7, 12, 31]"
10,0.8571428571428571,0.8214285714285714,0.849213691026827,0.8017837257372732,0.2680027484893799,6,"[1, 3, 5, 8, 18, 33]"
