fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.7878787878787878,0.8562894997120268,0.6465964317321777,15,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(11), np.int64(18), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(28), np.int64(29)]"
2,0.8596491228070176,0.8804054054054054,0.8260869565217391,0.8776504260070009,0.6487472057342529,13,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(18), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(28)]"
3,0.8771929824561403,0.9102564102564102,0.8372093023255814,0.9058216273156766,0.6395962238311768,13,"[np.int64(4), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(17), np.int64(18), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27), np.int64(28)]"
4,0.8245614035087719,0.8073529411764706,0.7222222222222222,0.8062257748298549,0.6230001449584961,5,"[np.int64(2), np.int64(4), np.int64(21), np.int64(23), np.int64(27)]"
5,0.8421052631578947,0.8198529411764706,0.7428571428571429,0.8179961167749047,0.5903415679931641,6,"[np.int64(1), np.int64(4), np.int64(21), np.int64(22), np.int64(23), np.int64(27)]"
6,0.8070175438596491,0.8030690537084398,0.7659574468085106,0.802808369894322,0.6360001564025879,11,"[np.int64(2), np.int64(4), np.int64(5), np.int64(8), np.int64(9), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(28)]"
7,0.8947368421052632,0.9318181818181819,0.8125,0.9293203772845852,0.6330001354217529,10,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27)]"
8,0.8070175438596491,0.8062500000000001,0.7843137254901961,0.806225774829855,0.6423311233520508,16,"[np.int64(2), np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(11), np.int64(18), np.int64(19), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(28), np.int64(29)]"
9,0.8070175438596491,0.8101023017902814,0.7755102040816326,0.80994458463467,0.6370806694030762,12,"[np.int64(1), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(18), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(28)]"
10,0.8928571428571429,0.8875,0.8235294117647058,0.8874119674649424,0.6417503356933594,13,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(18), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27), np.int64(28)]"
