fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6129032258064516,0.6029411764705881,0.6087675765095119,0.5940885257860046,0.4766097068786621,2,"[9, 13]"
2,0.8064516129032258,0.8309523809523808,0.8123938879456706,0.828078671210825,0.4759995937347412,7,"[1, 3, 9, 10, 11, 12, 13]"
3,0.6333333333333333,0.6383928571428572,0.6321097515758249,0.6338656910463875,0.43600034713745117,4,"[2, 3, 9, 13]"
4,0.7666666666666667,0.75,0.7647473560517039,0.7453559924999299,0.45799994468688965,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
5,0.6666666666666666,0.6527777777777778,0.6666666666666666,0.6490734136415512,0.4830002784729004,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
6,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.4500002861022949,7,"[1, 2, 3, 9, 10, 11, 13]"
7,0.8333333333333334,0.8492822966507176,0.8361904761904762,0.8471737420873575,0.4909999370574951,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
8,0.7,0.7222222222222223,0.7016685205784206,0.7136240321480628,0.477597713470459,4,"[2, 3, 9, 13]"
9,0.7333333333333333,0.7784090909090909,0.7486443381180223,0.7723929758166558,0.44700026512145996,7,"[1, 2, 3, 9, 10, 11, 13]"
10,0.6666666666666666,0.6666666666666667,0.669683257918552,0.6666666666666666,0.44499945640563965,7,"[1, 2, 3, 9, 10, 11, 13]"
