fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.7878787878787878,0.8562894997120268,0.6730027198791504,10,"[np.int64(2), np.int64(3), np.int64(4), np.int64(7), np.int64(11), np.int64(22), np.int64(23), np.int64(26), np.int64(27), np.int64(28)]"
2,0.7894736842105263,0.8148648648648648,0.75,0.8104053040033466,0.6332931518554688,5,"[np.int64(2), np.int64(4), np.int64(21), np.int64(22), np.int64(23)]"
3,0.9122807017543859,0.9358974358974359,0.8780487804878049,0.9336995618478525,0.6493463516235352,11,"[np.int64(2), np.int64(4), np.int64(7), np.int64(11), np.int64(13), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27), np.int64(28)]"
4,0.8070175438596491,0.7948529411764705,0.7027027027027027,0.7942810289445269,0.6347768306732178,10,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27)]"
5,0.8421052631578947,0.8198529411764706,0.7428571428571429,0.8179961167749047,0.6176562309265137,6,"[np.int64(1), np.int64(4), np.int64(21), np.int64(22), np.int64(23), np.int64(27)]"
6,0.8070175438596491,0.8030690537084398,0.7659574468085106,0.802808369894322,0.6378331184387207,11,"[np.int64(2), np.int64(4), np.int64(5), np.int64(6), np.int64(8), np.int64(9), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(26)]"
7,0.8947368421052632,0.9318181818181819,0.8125,0.9293203772845852,0.6336820125579834,10,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27)]"
8,0.8070175438596491,0.8062500000000001,0.7843137254901961,0.806225774829855,0.6796202659606934,15,"[np.int64(2), np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(11), np.int64(18), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(28), np.int64(29)]"
9,0.8070175438596491,0.8101023017902814,0.7755102040816326,0.80994458463467,0.6393911838531494,12,"[np.int64(1), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(18), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(28)]"
10,0.8928571428571429,0.8875,0.8235294117647058,0.8874119674649424,0.6438157558441162,14,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(18), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(27), np.int64(28)]"
