fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8947368421052632,0.9080882352941176,0.8975069252077561,0.9074852129730301,0.3560004234313965,1,[8]
2,0.9122807017543859,0.9162531017369728,0.9124428946016814,0.9151333141298447,0.29900431632995605,1,[8]
3,0.9473684210526315,0.9479729729729729,0.9476497793096172,0.9479708057997612,0.2910008430480957,1,[23]
4,0.9298245614035088,0.9161764705882353,0.9298245614035088,0.9155519068396106,0.29900550842285156,1,[8]
5,0.8771929824561403,0.8205128205128204,0.8709881972712582,0.8059606997693185,0.319000244140625,1,[24]
6,0.8070175438596491,0.815,0.8076122509663991,0.812403840463596,0.2866816520690918,1,[8]
7,0.8947368421052632,0.9080882352941176,0.8975069252077561,0.9074852129730301,0.2930006980895996,1,[8]
8,0.8947368421052632,0.8908188585607942,0.8942763157894736,0.8896984182487024,0.2945990562438965,1,[24]
9,0.8771929824561403,0.8703703703703703,0.8744630709832696,0.8606629658238704,0.36500048637390137,1,[24]
10,0.9107142857142857,0.9196301564722617,0.9120945183294891,0.9192117347876201,0.3040001392364502,1,[23]
