fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8605769230769231,0.88,0.8604560508152729,0.36214351654052734,13,"[np.int64(1), np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(47), np.int64(49), np.int64(52)]"
2,0.6190476190476191,0.6442307692307692,0.6363636363636364,0.6354889093022426,0.3765220642089844,7,"[np.int64(1), np.int64(11), np.int64(12), np.int64(47), np.int64(49), np.int64(51), np.int64(52)]"
3,0.7619047619047619,0.7777777777777778,0.7619047619047619,0.769800358919501,0.34442687034606934,12,"[np.int64(4), np.int64(9), np.int64(11), np.int64(12), np.int64(22), np.int64(43), np.int64(44), np.int64(45), np.int64(46), np.int64(48), np.int64(49), np.int64(52)]"
4,0.7619047619047619,0.7636363636363637,0.7619047619047619,0.7627700713964739,0.34504008293151855,11,"[np.int64(11), np.int64(12), np.int64(21), np.int64(23), np.int64(24), np.int64(44), np.int64(45), np.int64(47), np.int64(48), np.int64(49), np.int64(52)]"
5,0.6190476190476191,0.6318181818181818,0.6923076923076923,0.5720775535473553,0.37581968307495117,6,"[np.int64(4), np.int64(11), np.int64(12), np.int64(47), np.int64(49), np.int64(52)]"
6,0.8571428571428571,0.8928571428571428,0.88,0.8864052604279183,0.3446669578552246,12,"[np.int64(1), np.int64(4), np.int64(11), np.int64(12), np.int64(22), np.int64(44), np.int64(45), np.int64(48), np.int64(49), np.int64(51), np.int64(52), np.int64(54)]"
7,0.7142857142857143,0.7227272727272727,0.75,0.7006490497453707,0.3451731204986572,15,"[np.int64(1), np.int64(4), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(43), np.int64(44), np.int64(45), np.int64(47), np.int64(48), np.int64(49), np.int64(51), np.int64(52), np.int64(54)]"
8,0.5714285714285714,0.5972222222222221,0.6086956521739131,0.5692750425533111,0.3784325122833252,12,"[np.int64(4), np.int64(5), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(43), np.int64(44), np.int64(46), np.int64(48), np.int64(49), np.int64(52)]"
9,0.75,0.7525252525252525,0.7619047619047619,0.7521014330903549,0.3423905372619629,9,"[np.int64(11), np.int64(12), np.int64(21), np.int64(44), np.int64(47), np.int64(48), np.int64(49), np.int64(51), np.int64(52)]"
10,0.65,0.6458333333333333,0.6956521739130435,0.6454972243679028,0.34590768814086914,11,"[np.int64(1), np.int64(4), np.int64(9), np.int64(11), np.int64(12), np.int64(21), np.int64(22), np.int64(44), np.int64(48), np.int64(49), np.int64(52)]"
