fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7142857142857143,0.6971153846153847,0.7142857142857143,0.6933752452815364,2.036634683609009,15,"[1, 3, 5, 9, 12, 20, 21, 24, 28, 42, 43, 44, 46, 49, 60]"
2,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,2.079288959503174,15,"[4, 5, 9, 11, 12, 20, 21, 22, 28, 43, 44, 46, 49, 51, 60]"
3,0.7619047619047619,0.8076923076923077,0.7619047619047619,0.7844645405527362,2.0489659309387207,15,"[3, 4, 5, 11, 12, 20, 21, 22, 28, 43, 44, 46, 49, 51, 60]"
4,0.7619047619047619,0.7636363636363637,0.7619047619047619,0.7627700713964739,2.1010935306549072,15,"[3, 5, 9, 12, 20, 21, 24, 29, 42, 43, 44, 46, 47, 49, 51]"
5,0.5714285714285714,0.625,0.5142857142857143,0.5,2.1627326011657715,15,"[4, 5, 9, 11, 12, 21, 22, 42, 43, 44, 46, 47, 49, 51, 53]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,2.0619916915893555,15,"[3, 4, 5, 9, 12, 20, 21, 22, 28, 43, 44, 46, 49, 51, 60]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,2.058905839920044,15,"[3, 4, 11, 12, 21, 22, 28, 43, 44, 46, 47, 48, 49, 51, 53]"
8,0.6190476190476191,0.6442307692307692,0.6225108225108226,0.6354889093022426,2.125596523284912,15,"[3, 4, 5, 9, 11, 12, 20, 22, 28, 42, 43, 44, 46, 49, 51]"
9,0.65,0.65,0.6491228070175439,0.648074069840786,2.1020004749298096,15,"[3, 4, 5, 11, 12, 20, 21, 29, 42, 43, 44, 46, 49, 51, 60]"
10,0.5,0.5494505494505495,0.5,0.5241424183609592,2.117940664291382,15,"[1, 3, 4, 5, 9, 10, 12, 20, 22, 28, 43, 44, 46, 49, 51]"
