fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.625,0.6312997347480105,0.5527707983925666,1.51570463180542,15,"[1, 4, 12, 21, 22, 28, 29, 43, 44, 47, 49, 52, 53, 54, 59]"
2,0.5238095238095238,0.5,0.5123626373626374,0.4714045207910317,1.410325050354004,15,"[1, 4, 12, 21, 23, 28, 29, 39, 43, 47, 49, 52, 53, 54, 58]"
3,0.5238095238095238,0.513888888888889,0.5238095238095238,0.5091750772173156,1.392303705215454,15,"[1, 4, 11, 12, 19, 21, 24, 28, 30, 39, 44, 47, 52, 54, 59]"
4,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,1.4265918731689453,15,"[1, 12, 21, 28, 29, 30, 35, 39, 43, 47, 51, 52, 53, 54, 59]"
5,0.5714285714285714,0.5555555555555555,0.5673949579831932,0.5443310539518174,1.3979668617248535,14,"[4, 5, 11, 12, 21, 28, 29, 39, 43, 47, 49, 53, 54, 59]"
6,0.8095238095238095,0.8055555555555556,0.8095238095238095,0.8050764858994133,1.3955109119415283,15,"[1, 5, 11, 12, 21, 22, 27, 29, 30, 39, 44, 47, 49, 52, 59]"
7,0.8095238095238095,0.8333333333333333,0.8077922077922078,0.816496580927726,1.4007036685943604,15,"[1, 12, 21, 24, 27, 28, 29, 30, 39, 43, 47, 49, 52, 54, 59]"
8,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,1.4057703018188477,15,"[1, 4, 11, 12, 21, 28, 29, 39, 45, 49, 51, 53, 54, 56, 59]"
9,0.65,0.625,0.6453333333333333,0.6123724356957945,1.4123060703277588,15,"[1, 2, 4, 5, 12, 21, 28, 29, 39, 45, 47, 49, 51, 54, 59]"
10,0.75,0.7708333333333333,0.7518796992481203,0.7637626158259733,1.4263458251953125,15,"[4, 12, 21, 23, 27, 28, 29, 39, 45, 49, 51, 52, 53, 54, 59]"
