fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6681818181818181,0.6666666666666666,0.6674238124719146,0.11210227012634277,1,[9]
2,0.7619047619047619,0.7636363636363637,0.7619047619047619,0.7627700713964739,0.09373831748962402,1,[9]
3,0.7619047619047619,0.759090909090909,0.760815081181214,0.7567874686642695,0.09373736381530762,1,[12]
4,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.1093900203704834,1,[9]
5,0.5714285714285714,0.5727272727272728,0.5714285714285714,0.5720775535473553,0.09368205070495605,1,[11]
6,0.6190476190476191,0.6181818181818182,0.6190476190476191,0.6179143806533246,0.11088037490844727,1,[9]
7,0.5714285714285714,0.5727272727272728,0.5714285714285714,0.5720775535473553,0.10936427116394043,1,[9]
8,0.5714285714285714,0.5681818181818181,0.569467146126185,0.5640760748177662,0.09379339218139648,1,[49]
9,0.5,0.5,0.5,0.5,0.12545132637023926,1,[9]
10,0.7,0.7070707070707071,0.7,0.7035264706814485,0.09379720687866211,1,[9]
