fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8888888888888888,0.8666666666666667,0.8851727982162765,0.8563488385776752,1.0270252227783203,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25, 31]"
2,0.8571428571428571,0.8076923076923077,0.847424684159378,0.7844645405527362,1.0706028938293457,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 25, 31]"
3,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,1.0821936130523682,12,"[1, 3, 4, 5, 6, 7, 8, 10, 18, 21, 25, 31]"
4,0.7714285714285715,0.761904761904762,0.7714285714285715,0.7604152106033958,1.1054046154022217,15,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 21, 23, 25, 28, 31]"
5,0.8571428571428571,0.8115942028985508,0.8513119533527697,0.7985494095046904,1.0625314712524414,14,"[1, 3, 4, 5, 7, 8, 9, 10, 14, 15, 18, 21, 25, 31]"
6,0.8285714285714286,0.7756410256410258,0.8285714285714286,0.7679476477883044,1.074690580368042,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 14, 15, 21, 25, 31]"
7,0.8285714285714286,0.8125,0.8204795204795206,0.7905694150420949,1.071669578552246,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 31]"
8,0.9714285714285714,0.9642857142857143,0.9712316968130921,0.9636241116594315,1.1046040058135986,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 25, 31]"
9,0.9428571428571428,0.9090909090909091,0.9411428571428571,0.9045340337332909,1.0331158638000488,13,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 24, 25, 31]"
10,0.9142857142857143,0.8882575757575758,0.9131195335276968,0.8854890790353708,1.029740333557129,15,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 21, 25, 30, 31]"
