fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8095238095238095,0.798076923076923,0.8461538461538461,0.7966275068156915,0.04261589050292969,11,"[np.int64(9), np.int64(12), np.int64(19), np.int64(20), np.int64(21), np.int64(22), np.int64(28), np.int64(42), np.int64(43), np.int64(44), np.int64(46)]"
2,0.7142857142857143,0.7211538461538461,0.75,0.7205766921228921,0.042999982833862305,11,"[np.int64(9), np.int64(11), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(28), np.int64(43), np.int64(44), np.int64(45), np.int64(46)]"
3,0.7142857142857143,0.7451923076923077,0.7,0.7337993857053429,0.038999080657958984,12,"[np.int64(3), np.int64(5), np.int64(9), np.int64(11), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(28), np.int64(44), np.int64(46), np.int64(49)]"
4,0.6666666666666666,0.6590909090909092,0.72,0.6396021490668313,0.04200100898742676,11,"[np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(19), np.int64(20), np.int64(22), np.int64(43), np.int64(44), np.int64(46), np.int64(47)]"
5,0.5714285714285714,0.625,0.6666666666666666,0.5,0.0410001277923584,11,"[np.int64(5), np.int64(9), np.int64(11), np.int64(12), np.int64(13), np.int64(21), np.int64(22), np.int64(43), np.int64(46), np.int64(47), np.int64(49)]"
6,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.042000532150268555,14,"[np.int64(3), np.int64(5), np.int64(9), np.int64(11), np.int64(12), np.int64(13), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(42), np.int64(43), np.int64(45), np.int64(46)]"
7,0.7142857142857143,0.7227272727272727,0.75,0.7006490497453707,0.0409998893737793,10,"[np.int64(9), np.int64(10), np.int64(12), np.int64(21), np.int64(23), np.int64(28), np.int64(43), np.int64(44), np.int64(46), np.int64(48)]"
8,0.5714285714285714,0.6057692307692308,0.5714285714285714,0.5883484054145521,0.03899979591369629,13,"[np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(13), np.int64(19), np.int64(20), np.int64(22), np.int64(28), np.int64(42), np.int64(43), np.int64(44), np.int64(46)]"
9,0.65,0.65,0.6666666666666666,0.648074069840786,0.04000091552734375,13,"[np.int64(3), np.int64(9), np.int64(11), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(28), np.int64(43), np.int64(44), np.int64(46)]"
10,0.6,0.6263736263736263,0.6363636363636364,0.6201736729460422,0.03900003433227539,13,"[np.int64(5), np.int64(9), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(28), np.int64(43), np.int64(44), np.int64(45), np.int64(46)]"
