fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.8148148148148148,0.7272180923534245,0.37625885009765625,9,"[np.int64(4), np.int64(12), np.int64(20), np.int64(22), np.int64(28), np.int64(44), np.int64(46), np.int64(49), np.int64(60)]"
2,0.6190476190476191,0.6682692307692308,0.6,0.6354889093022426,0.3600296974182129,9,"[np.int64(3), np.int64(5), np.int64(9), np.int64(12), np.int64(13), np.int64(22), np.int64(45), np.int64(47), np.int64(49)]"
3,0.7619047619047619,0.7836538461538463,0.7368421052631579,0.7783117824941562,0.25067663192749023,9,"[np.int64(3), np.int64(5), np.int64(9), np.int64(12), np.int64(21), np.int64(22), np.int64(45), np.int64(47), np.int64(49)]"
4,0.6190476190476191,0.6090909090909091,0.6923076923076923,0.5720775535473555,0.2827901840209961,9,"[np.int64(3), np.int64(9), np.int64(12), np.int64(13), np.int64(20), np.int64(22), np.int64(45), np.int64(47), np.int64(49)]"
5,0.5714285714285714,0.625,0.6666666666666666,0.5,0.21872782707214355,9,"[np.int64(4), np.int64(9), np.int64(12), np.int64(13), np.int64(22), np.int64(44), np.int64(47), np.int64(49), np.int64(53)]"
6,0.6190476190476191,0.6428571428571428,0.6666666666666666,0.6388765649999399,0.2824265956878662,9,"[np.int64(3), np.int64(4), np.int64(9), np.int64(12), np.int64(14), np.int64(21), np.int64(23), np.int64(46), np.int64(49)]"
7,0.7142857142857143,0.7227272727272727,0.75,0.7006490497453707,0.2516028881072998,9,"[np.int64(3), np.int64(10), np.int64(12), np.int64(20), np.int64(21), np.int64(46), np.int64(47), np.int64(48), np.int64(53)]"
8,0.5238095238095238,0.5673076923076923,0.5454545454545454,0.5370861555295747,0.28255724906921387,9,"[np.int64(3), np.int64(9), np.int64(12), np.int64(20), np.int64(21), np.int64(22), np.int64(45), np.int64(47), np.int64(49)]"
9,0.65,0.6499999999999999,0.631578947368421,0.648074069840786,0.2811434268951416,9,"[np.int64(3), np.int64(4), np.int64(9), np.int64(11), np.int64(13), np.int64(20), np.int64(22), np.int64(46), np.int64(49)]"
10,0.65,0.6648351648351649,0.6956521739130435,0.6629935441317959,0.2834503650665283,9,"[np.int64(3), np.int64(5), np.int64(9), np.int64(12), np.int64(20), np.int64(22), np.int64(43), np.int64(46), np.int64(47)]"
