fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9824561403508771,0.9857142857142857,0.9825239427070089,0.9856107606091623,0.2208538055419922,9,"[2, 8, 11, 15, 21, 22, 25, 29, 30]"
2,0.9649122807017544,0.9714285714285714,0.9651590613362049,0.9710083124552245,0.24997353553771973,9,"[2, 8, 11, 15, 21, 25, 27, 29, 30]"
3,0.9649122807017544,0.9722222222222222,0.9652084757347915,0.97182531580755,0.1896953582763672,9,"[2, 8, 11, 15, 21, 22, 25, 27, 29]"
4,0.9473684210526315,0.9285714285714286,0.9463967611336033,0.9258200997725514,0.2187192440032959,9,"[2, 8, 11, 15, 21, 25, 28, 29, 30]"
5,0.9473684210526315,0.9384920634920634,0.947087062795646,0.9378857231185629,0.2199251651763916,9,"[2, 8, 11, 15, 21, 22, 25, 27, 29]"
6,0.9649122807017544,0.9523809523809523,0.9645092460881936,0.9511897312113419,0.2203376293182373,9,"[8, 11, 15, 21, 22, 25, 28, 29, 30]"
7,0.9824561403508771,0.986111111111111,0.982536590411502,0.9860132971832694,0.21866846084594727,9,"[2, 8, 11, 15, 21, 22, 25, 27, 29]"
8,0.9298245614035088,0.9444444444444444,0.9308116839413111,0.9428090415820634,0.21926641464233398,9,"[2, 8, 11, 15, 21, 22, 25, 29, 30]"
9,0.9824561403508771,0.9761904761904762,0.9823623542652152,0.9759000729485332,0.2343742847442627,9,"[2, 8, 11, 15, 21, 25, 27, 29, 30]"
10,1.0,1.0,1.0,1.0,0.22086215019226074,9,"[2, 8, 11, 15, 21, 25, 27, 29, 30]"
