fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6883116883116883,0.6653846153846155,0.6936219336219337,0.6621642835894567,0.08794927597045898,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.6103896103896104,0.6076923076923078,0.6221331859629732,0.6076436202502,0.1777338981628418,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.6623376623376623,0.6876923076923077,0.6730068542568544,0.6838803314120883,0.12498712539672852,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.6753246753246753,0.7076923076923077,0.6854269326179439,0.7016464154456233,0.10886883735656738,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.6753246753246753,0.7266214177978884,0.6816055147974374,0.709236625712382,0.07987260818481445,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.6103896103896104,0.6210407239819005,0.6209415584415584,0.6201736729460423,0.15326213836669922,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.6883116883116883,0.6704374057315234,0.6930824277763052,0.6681732599251744,0.10187864303588867,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.5921052631578947,0.583921568627451,0.6034790365744871,0.5834313643118144,0.10058474540710449,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.75,0.7525490196078433,0.756140350877193,0.7525121326622725,0.09374189376831055,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.7105263157894737,0.7537254901960784,0.7186862505099958,0.7430725824205183,0.12155961990356445,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
