fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9038461538461539,0.9286377708978327,0.9010914559387476,0.628000020980835,12,"[np.int64(8), np.int64(9), np.int64(10), np.int64(14), np.int64(20), np.int64(21), np.int64(22), np.int64(24), np.int64(26), np.int64(27), np.int64(28), np.int64(29)]"
2,0.9298245614035088,0.9292803970223326,0.9298245614035088,0.9292596909373572,0.6446373462677002,13,"[np.int64(1), np.int64(3), np.int64(6), np.int64(9), np.int64(11), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28), np.int64(29)]"
3,0.7894736842105263,0.7694805194805194,0.7873851294903926,0.7644707871564383,0.6289999485015869,5,"[np.int64(1), np.int64(14), np.int64(23), np.int64(24), np.int64(27)]"
4,0.8947368421052632,0.8931623931623932,0.8961218836565096,0.8931521694094449,0.630000114440918,11,"[np.int64(1), np.int64(6), np.int64(10), np.int64(11), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
5,0.8596491228070176,0.8323529411764705,0.8596491228070176,0.8295994781324583,0.6257143020629883,14,"[np.int64(1), np.int64(3), np.int64(6), np.int64(7), np.int64(9), np.int64(14), np.int64(17), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28), np.int64(29)]"
6,0.8771929824561403,0.873125,0.8768845189897821,0.8724964183307574,0.6244561672210693,10,"[np.int64(3), np.int64(6), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28), np.int64(29)]"
7,0.8596491228070176,0.8289473684210525,0.8575498575498576,0.8238145180262383,0.5912868976593018,12,"[np.int64(3), np.int64(6), np.int64(9), np.int64(11), np.int64(14), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
8,0.8596491228070176,0.8554590570719602,0.8590350877192983,0.8541244265211884,0.6149156093597412,9,"[np.int64(1), np.int64(3), np.int64(11), np.int64(14), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
9,0.9122807017543859,0.9131773399014779,0.9121185089070906,0.9117460107822463,0.6149520874023438,9,"[np.int64(1), np.int64(3), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
10,0.9107142857142857,0.8861111111111111,0.9088803088803089,0.8819171036881969,0.630659818649292,15,"[np.int64(3), np.int64(6), np.int64(7), np.int64(9), np.int64(11), np.int64(14), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28), np.int64(29), np.int64(30)]"
