fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9824561403508771,0.9705882352941176,0.9822986197255202,0.9701425001453319,3.2804670333862305,6,"[11, 22, 24, 25, 27, 28]"
2,1.0,1.0,1.0,1.0,3.3642752170562744,7,"[14, 22, 24, 25, 27, 28, 29]"
3,0.9824561403508771,0.9864864864864865,0.9825499264365392,0.9863939238321437,2.8988277912139893,6,"[14, 22, 24, 25, 28, 29]"
4,0.9824561403508771,0.9874999999999999,0.9825957298309064,0.9874208829065749,3.083120346069336,7,"[14, 21, 22, 24, 25, 27, 28]"
5,0.9473684210526315,0.9316239316239316,0.946949652612544,0.9306432539361503,2.882218599319458,7,"[11, 14, 22, 24, 25, 28, 29]"
6,0.9473684210526315,0.944375,0.9472362224241924,0.9440603794249602,2.8257906436920166,7,"[8, 19, 21, 22, 24, 25, 28]"
7,1.0,1.0,1.0,1.0,2.320920467376709,7,"[8, 14, 22, 24, 25, 27, 28]"
8,1.0,1.0,1.0,1.0,2.5140395164489746,6,"[11, 22, 24, 25, 27, 28]"
9,0.9298245614035088,0.9296296296296297,0.9298245614035088,0.9296222517045284,3.0699193477630615,7,"[2, 8, 11, 22, 24, 25, 29]"
10,0.9285714285714286,0.9203413940256047,0.9285714285714286,0.9199851566617538,2.8170547485351562,6,"[14, 22, 24, 25, 27, 28]"
