fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7419354838709677,0.745798319327731,0.7424731182795699,0.7447293795329253,0.39359402656555176,9,"[1, 2, 3, 4, 9, 10, 11, 12, 13]"
2,0.8064516129032258,0.8309523809523808,0.8123938879456706,0.828078671210825,0.3470005989074707,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
3,0.6666666666666666,0.6741071428571428,0.6636904761904762,0.6648039453209388,0.37380337715148926,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
4,0.7666666666666667,0.75,0.7647473560517039,0.7453559924999299,0.33361196517944336,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
5,0.6666666666666666,0.6527777777777778,0.6666666666666666,0.6490734136415512,0.3380284309387207,9,"[1, 2, 3, 4, 9, 10, 11, 12, 13]"
6,0.7,0.6805555555555556,0.6975323149236193,0.6735753140545634,0.32500195503234863,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
7,0.8333333333333334,0.8492822966507176,0.8361904761904762,0.8471737420873575,0.3775303363800049,9,"[1, 2, 3, 5, 7, 9, 11, 12, 13]"
8,0.8,0.8055555555555555,0.8018099547511313,0.8050764858994133,0.403064489364624,9,"[1, 2, 3, 4, 5, 9, 11, 12, 13]"
9,0.7,0.715909090909091,0.7164835164835165,0.7150969419341943,0.3380122184753418,9,"[1, 2, 3, 4, 9, 10, 11, 12, 13]"
10,0.7,0.7083333333333334,0.7030303030303031,0.7071067811865476,0.29903125762939453,9,"[1, 2, 3, 5, 9, 10, 11, 12, 13]"
