fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.5488908290863037,9,"[1, 9, 12, 45, 46, 48, 53, 58, 60]"
2,0.7142857142857143,0.7142857142857143,0.7211538461538461,0.7142857142857143,0.5635924339294434,9,"[9, 12, 22, 45, 46, 48, 56, 58, 60]"
3,0.7619047619047619,0.7916666666666666,0.756456358287022,0.7637626158259734,0.5479996204376221,18,"[1, 2, 4, 12, 13, 19, 22, 26, 28, 34, 39, 49, 51, 53, 54, 58, 59, 60]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.5313022136688232,10,"[1, 5, 9, 12, 20, 29, 45, 48, 51, 53]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.5810000896453857,22,"[1, 2, 4, 10, 12, 18, 21, 22, 28, 30, 32, 39, 40, 41, 44, 48, 50, 51, 52, 53, 58, 60]"
6,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.5483675003051758,23,"[1, 2, 12, 13, 19, 21, 23, 26, 28, 34, 39, 40, 45, 47, 48, 50, 51, 53, 54, 57, 58, 59, 60]"
7,0.6190476190476191,0.5721153846153846,0.6054421768707483,0.5370861555295747,0.5290002822875977,9,"[1, 9, 12, 29, 39, 43, 45, 48, 60]"
8,0.5238095238095238,0.5227272727272727,0.5238095238095238,0.5222329678670935,0.5759999752044678,20,"[1, 2, 9, 12, 19, 21, 22, 26, 29, 30, 38, 44, 48, 51, 53, 54, 57, 58, 59, 60]"
9,0.75,0.7291666666666667,0.7466666666666667,0.7216878364870323,0.5311121940612793,10,"[1, 12, 29, 39, 43, 45, 48, 53, 56, 60]"
10,0.7,0.6875,0.7,0.6846531968814576,0.5360000133514404,9,"[1, 2, 9, 12, 39, 43, 44, 47, 48]"
