fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.8290598290598289,0.8376634699215345,0.826898230594723,0.46559929847717285,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
2,0.8064516129032258,0.8046218487394957,0.8064516129032258,0.8043996665398436,0.49699997901916504,9,"[2, 3, 7, 8, 9, 10, 11, 12, 13]"
3,0.6129032258064516,0.6132478632478633,0.6153429113580916,0.6132441406718666,0.4569997787475586,4,"[9, 10, 12, 13]"
4,0.8,0.7963800904977375,0.8,0.7959171834405434,0.49000024795532227,4,"[3, 10, 12, 13]"
5,0.7666666666666667,0.7666666666666667,0.7664071190211346,0.7659416862050705,0.4610002040863037,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
6,0.8,0.8421052631578947,0.8026785714285715,0.8271701918685112,0.49000048637390137,6,"[3, 9, 10, 11, 12, 13]"
7,0.7333333333333333,0.6944444444444444,0.7200000000000001,0.6666666666666666,0.4790000915527344,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
8,0.8,0.8333333333333333,0.8,0.816496580927726,0.49060845375061035,6,"[3, 9, 10, 11, 12, 13]"
9,0.8666666666666667,0.8611111111111112,0.8666666666666667,0.8606629658238704,0.47499990463256836,8,"[2, 3, 7, 9, 10, 11, 12, 13]"
10,0.8666666666666667,0.8552036199095022,0.8648148148148148,0.8508712596230341,0.4849996566772461,4,"[9, 10, 12, 13]"
