fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7741935483870968,0.7815126050420168,0.7741935483870968,0.7778444682625972,0.05297136306762695,6,"[3, 7, 9, 10, 12, 13]"
2,0.8387096774193549,0.834033613445378,0.8380269670592251,0.8326327587384307,0.08178925514221191,6,"[2, 3, 7, 10, 12, 13]"
3,0.6451612903225806,0.6449579831932772,0.6459028550241008,0.6449545616201361,0.05458807945251465,6,"[2, 3, 7, 10, 12, 13]"
4,0.8333333333333334,0.8167420814479638,0.8292205248726989,0.807207352795575,0.05091238021850586,6,"[1, 3, 7, 10, 12, 13]"
5,0.8,0.8035714285714285,0.8,0.8017837257372731,0.09901618957519531,6,"[2, 3, 7, 10, 12, 13]"
6,0.8666666666666667,0.8616071428571428,0.8654600301659126,0.858258202906994,0.05140280723571777,6,"[3, 7, 9, 10, 12, 13]"
7,0.8666666666666667,0.8616071428571428,0.8654600301659126,0.858258202906994,0.0936422348022461,6,"[3, 4, 7, 10, 12, 13]"
8,0.7,0.6964285714285715,0.6989898989898989,0.6943650748294137,0.05489158630371094,6,"[1, 3, 7, 10, 12, 13]"
9,0.8666666666666667,0.8571428571428572,0.8629629629629629,0.8451542547285166,0.08124709129333496,6,"[1, 3, 7, 10, 12, 13]"
10,0.7666666666666667,0.7633928571428572,0.7658810325476992,0.7618117502750551,0.0520167350769043,6,"[2, 3, 7, 10, 12, 13]"
