fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7727272727272727,0.7507002801120448,0.7385489458759964,0.4025459289550781,7,"[9, 12, 20, 22, 43, 46, 51]"
2,0.6666666666666666,0.6636363636363637,0.6651411136536994,0.6605782590758164,0.3666689395904541,14,"[1, 3, 9, 12, 20, 21, 23, 26, 33, 43, 44, 46, 47, 51]"
3,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.3775138854980469,17,"[1, 10, 12, 20, 21, 22, 23, 29, 43, 44, 46, 48, 51, 52, 53, 58, 59]"
4,0.7619047619047619,0.7681818181818182,0.7586357197341178,0.7567874686642695,0.3740673065185547,18,"[1, 5, 9, 10, 12, 20, 22, 26, 28, 30, 41, 43, 44, 47, 51, 52, 53, 60]"
5,0.6190476190476191,0.6181818181818182,0.6190476190476191,0.6179143806533246,0.4530327320098877,13,"[1, 3, 5, 9, 12, 20, 21, 23, 30, 43, 44, 46, 51]"
6,0.9047619047619048,0.9,0.9034391534391534,0.8944271909999159,0.39502549171447754,14,"[3, 9, 11, 12, 20, 21, 23, 24, 33, 43, 46, 51, 53, 60]"
7,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.3618953227996826,12,"[9, 12, 20, 21, 22, 30, 43, 45, 46, 47, 51, 60]"
8,0.5714285714285714,0.5727272727272728,0.5714285714285714,0.5720775535473553,0.3899216651916504,13,"[3, 5, 10, 11, 12, 20, 21, 23, 30, 43, 44, 47, 49]"
9,0.75,0.75,0.7442455242966752,0.7348469228349535,0.3593425750732422,12,"[3, 9, 11, 12, 20, 21, 22, 30, 43, 46, 51, 60]"
10,0.8,0.787878787878788,0.7958333333333334,0.7784989441615229,0.36153197288513184,18,"[1, 3, 9, 11, 12, 20, 21, 22, 23, 28, 30, 33, 41, 43, 45, 47, 51, 60]"
