fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.9580882352941176,0.9411764705882353,0.9579389640386956,0.5957255363464355,10,"[np.int64(2), np.int64(7), np.int64(8), np.int64(11), np.int64(21), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(29)]"
2,0.9649122807017544,0.9646401985111663,0.9615384615384616,0.9646352117828866,0.6190001964569092,10,"[np.int64(2), np.int64(7), np.int64(8), np.int64(11), np.int64(14), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(29)]"
3,1.0,1.0,1.0,1.0,0.6180000305175781,9,"[np.int64(2), np.int64(8), np.int64(11), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
4,0.9824561403508771,0.9874999999999999,0.9714285714285714,0.9874208829065749,0.620999813079834,12,"[np.int64(7), np.int64(8), np.int64(11), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
5,0.9649122807017544,0.9444444444444444,0.9411764705882353,0.9428090415820634,0.6206727027893066,8,"[np.int64(2), np.int64(11), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
6,0.9473684210526315,0.944375,0.9387755102040817,0.9440603794249602,0.6206750869750977,10,"[np.int64(2), np.int64(7), np.int64(8), np.int64(21), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
7,0.9473684210526315,0.9455882352941176,0.9142857142857143,0.945577943407535,0.6304736137390137,6,"[np.int64(8), np.int64(11), np.int64(24), np.int64(26), np.int64(27), np.int64(28)]"
8,1.0,1.0,1.0,1.0,0.6329998970031738,9,"[np.int64(2), np.int64(7), np.int64(8), np.int64(11), np.int64(22), np.int64(24), np.int64(25), np.int64(28), np.int64(29)]"
9,0.9649122807017544,0.962962962962963,0.9615384615384616,0.9622504486493763,0.5970001220703125,9,"[np.int64(2), np.int64(8), np.int64(11), np.int64(22), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
10,0.9285714285714286,0.907539118065434,0.8888888888888888,0.905177143685657,0.6379997730255127,10,"[np.int64(8), np.int64(11), np.int64(14), np.int64(22), np.int64(23), np.int64(24), np.int64(25), np.int64(27), np.int64(28), np.int64(29)]"
