fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.8290598290598289,0.8376634699215345,0.826898230594723,0.06888079643249512,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
2,0.7096774193548387,0.717948717948718,0.7114976236222066,0.7161148740394329,0.07811641693115234,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
3,0.8064516129032258,0.811965811965812,0.8076714556790457,0.8112457445926345,0.0862417221069336,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
4,0.8333333333333334,0.8472222222222222,0.8350168350168351,0.8443713418650368,0.061867713928222656,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
5,0.5666666666666667,0.5138888888888888,0.5360718870346599,0.44095855184409843,0.07811617851257324,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.07864260673522949,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
7,0.8,0.7916666666666667,0.8,0.7905694150420949,0.06211733818054199,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
8,0.7333333333333333,0.7638888888888888,0.7333333333333333,0.7484551991837489,0.09373998641967773,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
9,0.8,0.8055555555555556,0.8018099547511313,0.8050764858994133,0.12401723861694336,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
10,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.07811689376831055,13,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13]"
