fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6636363636363637,0.6956521739130435,0.6605782590758164,0.05686759948730469,23,"[np.int64(1), np.int64(2), np.int64(5), np.int64(12), np.int64(19), np.int64(21), np.int64(24), np.int64(26), np.int64(27), np.int64(28), np.int64(30), np.int64(34), np.int64(38), np.int64(39), np.int64(45), np.int64(49), np.int64(51), np.int64(53), np.int64(54), np.int64(57), np.int64(58), np.int64(59), np.int64(60)]"
2,0.7142857142857143,0.7142857142857143,0.7692307692307693,0.7142857142857143,0.05452704429626465,25,"[np.int64(1), np.int64(2), np.int64(4), np.int64(5), np.int64(9), np.int64(12), np.int64(19), np.int64(21), np.int64(22), np.int64(26), np.int64(28), np.int64(30), np.int64(34), np.int64(39), np.int64(44), np.int64(45), np.int64(47), np.int64(49), np.int64(51), np.int64(53), np.int64(54), np.int64(57), np.int64(58), np.int64(59), np.int64(60)]"
3,0.7142857142857143,0.75,0.75,0.7071067811865476,0.0599980354309082,24,"[np.int64(1), np.int64(2), np.int64(4), np.int64(5), np.int64(12), np.int64(13), np.int64(18), np.int64(19), np.int64(21), np.int64(22), np.int64(26), np.int64(28), np.int64(30), np.int64(34), np.int64(38), np.int64(39), np.int64(45), np.int64(49), np.int64(51), np.int64(52), np.int64(53), np.int64(54), np.int64(59), np.int64(60)]"
4,0.8095238095238095,0.8221153846153846,0.8333333333333334,0.820412654142367,0.05570578575134277,23,"[np.int64(1), np.int64(2), np.int64(5), np.int64(11), np.int64(12), np.int64(19), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(28), np.int64(30), np.int64(34), np.int64(39), np.int64(47), np.int64(48), np.int64(49), np.int64(51), np.int64(52), np.int64(53), np.int64(58), np.int64(59), np.int64(60)]"
5,0.8095238095238095,0.8181818181818181,0.8333333333333334,0.7977240352174656,0.05833554267883301,24,"[np.int64(1), np.int64(2), np.int64(4), np.int64(5), np.int64(12), np.int64(19), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(28), np.int64(30), np.int64(34), np.int64(39), np.int64(44), np.int64(47), np.int64(49), np.int64(51), np.int64(52), np.int64(53), np.int64(54), np.int64(58), np.int64(59), np.int64(60)]"
6,0.5714285714285714,0.5636363636363636,0.64,0.5393598899705937,0.056452274322509766,27,"[np.int64(1), np.int64(2), np.int64(5), np.int64(12), np.int64(13), np.int64(19), np.int64(21), np.int64(23), np.int64(26), np.int64(28), np.int64(30), np.int64(34), np.int64(39), np.int64(41), np.int64(44), np.int64(45), np.int64(47), np.int64(49), np.int64(51), np.int64(52), np.int64(53), np.int64(54), np.int64(56), np.int64(57), np.int64(58), np.int64(59), np.int64(60)]"
7,0.7142857142857143,0.7211538461538461,0.75,0.7205766921228921,0.057149410247802734,22,"[np.int64(1), np.int64(2), np.int64(12), np.int64(19), np.int64(21), np.int64(23), np.int64(24), np.int64(26), np.int64(28), np.int64(30), np.int64(34), np.int64(39), np.int64(44), np.int64(49), np.int64(51), np.int64(52), np.int64(53), np.int64(54), np.int64(56), np.int64(58), np.int64(59), np.int64(60)]"
8,0.42857142857142855,0.43181818181818177,0.45454545454545453,0.4264014327112209,0.054157257080078125,22,"[np.int64(1), np.int64(2), np.int64(12), np.int64(19), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(28), np.int64(30), np.int64(34), np.int64(38), np.int64(39), np.int64(49), np.int64(51), np.int64(52), np.int64(53), np.int64(54), np.int64(57), np.int64(58), np.int64(59), np.int64(60)]"
9,0.7,0.7083333333333334,0.7272727272727273,0.7071067811865476,0.05730390548706055,22,"[np.int64(1), np.int64(2), np.int64(4), np.int64(12), np.int64(19), np.int64(21), np.int64(22), np.int64(28), np.int64(30), np.int64(35), np.int64(39), np.int64(43), np.int64(44), np.int64(49), np.int64(51), np.int64(52), np.int64(53), np.int64(54), np.int64(57), np.int64(58), np.int64(59), np.int64(60)]"
10,0.55,0.5625,0.5714285714285714,0.5590169943749475,0.054683685302734375,23,"[np.int64(1), np.int64(2), np.int64(3), np.int64(4), np.int64(5), np.int64(12), np.int64(19), np.int64(21), np.int64(23), np.int64(26), np.int64(28), np.int64(30), np.int64(34), np.int64(39), np.int64(44), np.int64(49), np.int64(51), np.int64(52), np.int64(53), np.int64(54), np.int64(58), np.int64(59), np.int64(60)]"
