fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.38499951362609863,17,"[1, 2, 12, 18, 20, 22, 28, 30, 36, 39, 44, 45, 46, 51, 53, 58, 60]"
2,0.7142857142857143,0.7142857142857143,0.7211538461538461,0.7142857142857143,0.3539998531341553,16,"[1, 9, 12, 22, 29, 34, 39, 43, 44, 45, 46, 48, 51, 57, 58, 60]"
3,0.5714285714285714,0.5972222222222221,0.5616214449166395,0.5692750425533111,0.37599968910217285,11,"[1, 2, 9, 12, 18, 29, 39, 45, 46, 48, 60]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.35858631134033203,14,"[1, 5, 9, 12, 19, 22, 27, 29, 30, 45, 49, 51, 53, 57]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,0.3599998950958252,22,"[1, 2, 4, 10, 12, 18, 21, 22, 28, 30, 32, 39, 40, 41, 44, 45, 50, 51, 52, 53, 58, 60]"
6,0.5238095238095238,0.5181818181818182,0.5171957671957672,0.504524979109513,0.3749992847442627,9,"[1, 9, 12, 13, 43, 45, 48, 58, 60]"
7,0.6190476190476191,0.5721153846153846,0.6054421768707483,0.5370861555295747,0.3429999351501465,9,"[1, 9, 12, 29, 39, 43, 45, 48, 60]"
8,0.5714285714285714,0.5681818181818182,0.569467146126185,0.5640760748177662,0.3809998035430908,16,"[1, 2, 9, 12, 19, 21, 22, 29, 30, 38, 44, 48, 51, 57, 58, 60]"
9,0.75,0.7291666666666667,0.7466666666666667,0.7216878364870323,0.34599995613098145,10,"[1, 12, 29, 39, 43, 45, 48, 53, 56, 60]"
10,0.7,0.6875,0.7,0.6846531968814576,0.34399986267089844,9,"[1, 2, 9, 12, 39, 43, 44, 47, 48]"
