fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,1.4489998817443848,15,"[1, 2, 12, 19, 24, 28, 34, 39, 48, 49, 51, 53, 54, 58, 59]"
2,0.6190476190476191,0.6428571428571428,0.6296296296296295,0.6388765649999399,1.42258620262146,14,"[1, 4, 12, 19, 22, 28, 30, 44, 49, 51, 54, 57, 59, 60]"
3,0.7142857142857143,0.75,0.7023809523809523,0.7071067811865476,1.4110004901885986,15,"[2, 4, 12, 19, 21, 22, 28, 30, 34, 39, 49, 51, 53, 59, 60]"
4,0.7619047619047619,0.7836538461538461,0.7651738040754059,0.7783117824941562,1.4465889930725098,15,"[1, 5, 12, 19, 21, 28, 30, 39, 45, 48, 49, 51, 53, 57, 59]"
5,0.7619047619047619,0.7727272727272727,0.7507002801120448,0.7385489458759964,1.4275996685028076,15,"[2, 12, 19, 21, 22, 28, 34, 39, 49, 51, 53, 54, 58, 59, 60]"
6,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,1.4377405643463135,15,"[1, 12, 13, 21, 28, 34, 39, 45, 49, 51, 53, 54, 58, 59, 60]"
7,0.7142857142857143,0.7211538461538461,0.7182539682539681,0.7205766921228921,1.456618309020996,15,"[1, 2, 12, 19, 21, 28, 30, 39, 44, 49, 51, 53, 57, 59, 60]"
8,0.47619047619047616,0.4772727272727273,0.47619047619047616,0.4767312946227962,1.441448450088501,15,"[1, 2, 12, 19, 22, 28, 30, 34, 39, 49, 51, 53, 54, 59, 60]"
9,0.75,0.7708333333333333,0.7518796992481203,0.7637626158259733,1.4215087890625,15,"[1, 2, 12, 21, 28, 30, 39, 44, 49, 51, 53, 54, 57, 59, 60]"
10,0.5,0.5208333333333334,0.5,0.5103103630798288,1.4133810997009277,15,"[1, 12, 19, 23, 28, 30, 34, 39, 44, 49, 51, 52, 53, 58, 59]"
