fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9298245614035088,0.9038461538461539,0.8823529411764706,0.9010914559387476,0.6362166404724121,13,"[np.int64(8), np.int64(9), np.int64(10), np.int64(14), np.int64(20), np.int64(21), np.int64(22), np.int64(24), np.int64(26), np.int64(27), np.int64(28), np.int64(29), np.int64(30)]"
2,0.9473684210526315,0.9454094292803971,0.9411764705882353,0.9451456227158638,0.681973934173584,9,"[np.int64(1), np.int64(3), np.int64(11), np.int64(14), np.int64(21), np.int64(22), np.int64(24), np.int64(27), np.int64(28)]"
3,0.8596491228070176,0.851948051948052,0.8181818181818182,0.8512786410308464,0.6475992202758789,12,"[np.int64(1), np.int64(3), np.int64(6), np.int64(9), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28), np.int64(29)]"
4,0.9122807017543859,0.905982905982906,0.8648648648648649,0.9058216273156766,0.6325929164886475,9,"[np.int64(1), np.int64(7), np.int64(11), np.int64(14), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
5,0.8947368421052632,0.8911764705882352,0.8333333333333334,0.8911327886790068,0.5926022529602051,8,"[np.int64(1), np.int64(3), np.int64(14), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
6,0.8771929824561403,0.873125,0.8571428571428571,0.8724964183307574,0.6407473087310791,10,"[np.int64(3), np.int64(6), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28), np.int64(29)]"
7,0.8596491228070176,0.8289473684210525,0.7777777777777778,0.8238145180262383,0.6437757015228271,13,"[np.int64(3), np.int64(6), np.int64(9), np.int64(10), np.int64(11), np.int64(14), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
8,0.8596491228070176,0.8554590570719602,0.84,0.8541244265211884,0.6389896869659424,13,"[np.int64(1), np.int64(3), np.int64(6), np.int64(10), np.int64(14), np.int64(17), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28), np.int64(29)]"
9,0.9122807017543859,0.9131773399014779,0.9090909090909091,0.9117460107822463,0.6279997825622559,10,"[np.int64(1), np.int64(3), np.int64(11), np.int64(14), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28)]"
10,0.9107142857142857,0.8861111111111111,0.8648648648648649,0.8819171036881969,0.643439769744873,14,"[np.int64(3), np.int64(6), np.int64(7), np.int64(9), np.int64(14), np.int64(20), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(27), np.int64(28), np.int64(29), np.int64(30)]"
