fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8365384615384616,0.855026455026455,0.8320502943378437,0.23000526428222656,15,"[5, 11, 12, 20, 21, 26, 27, 29, 44, 46, 47, 49, 52, 58, 59]"
2,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.21479201316833496,15,"[1, 4, 11, 12, 19, 21, 22, 26, 29, 44, 47, 49, 52, 54, 59]"
3,0.7142857142857143,0.7361111111111109,0.7116883116883117,0.7200822998230956,0.09801721572875977,13,"[4, 5, 11, 12, 21, 22, 27, 29, 46, 47, 49, 52, 54]"
4,0.8571428571428571,0.8545454545454545,0.8564890487087284,0.8528028654224418,0.09864330291748047,12,"[4, 5, 11, 12, 20, 21, 27, 29, 47, 49, 52, 53]"
5,0.7142857142857143,0.7272727272727273,0.6936813186813188,0.674199862463242,0.11600017547607422,15,"[2, 4, 11, 12, 21, 22, 27, 28, 29, 44, 47, 49, 52, 53, 54]"
6,0.8095238095238095,0.7857142857142858,0.8095238095238095,0.7824607964359516,0.26000022888183594,15,"[1, 4, 11, 12, 21, 22, 25, 27, 29, 47, 49, 52, 54, 56, 59]"
7,0.8095238095238095,0.8136363636363636,0.8086580086580087,0.8090398349558905,0.20689058303833008,15,"[4, 11, 12, 21, 26, 29, 43, 44, 47, 49, 51, 52, 54, 58, 59]"
8,0.7142857142857143,0.7222222222222223,0.7155844155844155,0.7200822998230956,0.13267731666564941,15,"[4, 5, 11, 12, 20, 21, 22, 27, 29, 44, 47, 49, 52, 54, 59]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,0.12330460548400879,15,"[1, 4, 5, 11, 12, 19, 21, 22, 27, 29, 47, 49, 52, 54, 59]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.20299935340881348,15,"[1, 4, 5, 9, 11, 12, 20, 21, 26, 27, 29, 47, 49, 52, 53]"
