fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.25800013542175293,14,"[4, 5, 9, 12, 19, 21, 28, 35, 47, 48, 53, 57, 58, 60]"
2,0.6190476190476191,0.6785714285714286,0.6242424242424243,0.6546536707079771,0.22831487655639648,14,"[2, 4, 9, 12, 19, 26, 28, 30, 47, 48, 53, 57, 58, 60]"
3,0.5714285714285714,0.6111111111111112,0.5431932773109244,0.5443310539518174,0.29503536224365234,14,"[2, 4, 9, 12, 18, 22, 26, 28, 30, 48, 49, 51, 57, 60]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.22359442710876465,14,"[2, 5, 9, 12, 19, 22, 26, 28, 47, 49, 51, 53, 57, 58]"
5,0.7142857142857143,0.7272727272727273,0.6936813186813188,0.674199862463242,0.36999988555908203,14,"[2, 9, 12, 18, 22, 26, 28, 36, 41, 49, 51, 52, 53, 59]"
6,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.35804128646850586,14,"[1, 2, 5, 9, 12, 21, 28, 30, 47, 49, 54, 57, 58, 60]"
7,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.31999993324279785,14,"[2, 5, 9, 12, 21, 26, 28, 30, 40, 47, 49, 53, 58, 60]"
8,0.47619047619047616,0.4772727272727273,0.47619047619047616,0.4767312946227962,0.3260002136230469,14,"[2, 4, 9, 12, 18, 19, 22, 28, 30, 38, 48, 49, 53, 54]"
9,0.75,0.75,0.751918158567775,0.75,0.24000048637390137,14,"[1, 4, 12, 21, 26, 28, 30, 38, 39, 48, 53, 57, 58, 60]"
10,0.55,0.5833333333333334,0.544360902255639,0.5590169943749475,0.32062792778015137,14,"[4, 5, 9, 12, 22, 28, 30, 38, 47, 49, 51, 58, 59, 60]"
