fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8771929824561403,0.857469512195122,0.7878787878787878,0.8562894997120268,0.6366443634033203,11,"[np.int64(2), np.int64(3), np.int64(4), np.int64(7), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27), np.int64(28)]"
2,0.8596491228070176,0.8804054054054054,0.8260869565217391,0.8776504260070009,0.6460001468658447,11,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(27)]"
3,0.8947368421052632,0.9230769230769231,0.8571428571428571,0.9198662110077999,0.6330001354217529,11,"[np.int64(2), np.int64(4), np.int64(7), np.int64(11), np.int64(13), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27), np.int64(28)]"
4,0.8070175438596491,0.7948529411764705,0.7027027027027027,0.7942810289445269,0.6190004348754883,5,"[np.int64(2), np.int64(4), np.int64(21), np.int64(23), np.int64(27)]"
5,0.8421052631578947,0.8198529411764706,0.7428571428571429,0.8179961167749047,0.5895957946777344,5,"[np.int64(4), np.int64(21), np.int64(22), np.int64(23), np.int64(27)]"
6,0.7894736842105263,0.7883631713554987,0.75,0.7883421693396081,0.6655974388122559,8,"[np.int64(2), np.int64(4), np.int64(11), np.int64(22), np.int64(23), np.int64(26), np.int64(27), np.int64(28)]"
7,0.8947368421052632,0.9318181818181819,0.8125,0.9293203772845852,0.6470675468444824,10,"[np.int64(2), np.int64(4), np.int64(6), np.int64(7), np.int64(11), np.int64(21), np.int64(22), np.int64(23), np.int64(26), np.int64(27)]"
8,0.8245614035087719,0.821875,0.8,0.8215838362577492,0.6457538604736328,15,"[np.int64(2), np.int64(3), np.int64(4), np.int64(6), np.int64(7), np.int64(8), np.int64(9), np.int64(11), np.int64(18), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(28), np.int64(29)]"
9,0.8070175438596491,0.8101023017902814,0.7755102040816326,0.80994458463467,0.6514689922332764,10,"[np.int64(1), np.int64(6), np.int64(7), np.int64(9), np.int64(21), np.int64(22), np.int64(23), np.int64(24), np.int64(26), np.int64(28)]"
10,0.9107142857142857,0.9375,0.8648648648648649,0.9354143466934853,0.626338005065918,5,"[np.int64(4), np.int64(21), np.int64(22), np.int64(23), np.int64(27)]"
