fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8055555555555556,0.7941176470588236,0.7954732510288065,0.7669649888473704,0.43470048904418945,13,"[1, 3, 4, 5, 7, 8, 9, 10, 11, 15, 18, 25, 31]"
2,0.8571428571428571,0.8452380952380951,0.8561584840654608,0.8431395814107511,0.405597448348999,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 31]"
3,0.8571428571428571,0.8333333333333334,0.8507936507936508,0.816496580927726,0.4399998188018799,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 31]"
4,0.7142857142857143,0.7072368421052632,0.7119047619047618,0.7024393586862705,0.39999985694885254,12,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 31]"
5,0.7714285714285715,0.738095238095238,0.7623188405797101,0.7190318509781667,0.4355306625366211,14,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 25, 31, 33]"
6,0.8285714285714286,0.76,0.8223443223443222,0.7429670248402684,0.40659451484680176,14,"[1, 3, 4, 5, 6, 7, 8, 9, 10, 15, 18, 20, 25, 31]"
7,0.8285714285714286,0.8235294117647058,0.8224489795918367,0.8043996665398437,0.4350001811981201,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 20, 31]"
8,0.8857142857142857,0.8823529411764706,0.8838095238095238,0.8744746321952062,0.4010002613067627,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 18, 25, 31]"
9,0.9142857142857143,0.8636363636363636,0.9100398053958425,0.8528028654224418,0.4030001163482666,13,"[1, 3, 4, 5, 7, 8, 9, 10, 12, 15, 18, 20, 31]"
10,0.8857142857142857,0.8532608695652174,0.8829004329004329,0.8469895538599199,0.4420003890991211,12,"[1, 3, 4, 5, 7, 8, 9, 10, 15, 16, 18, 31]"
