fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.5,0.0,0,0.06682968139648438,1,[8]
2,0.6623376623376623,0.5,0.0,0,0.06281161308288574,1,[2]
3,0.7402597402597403,0.5,0.0,0,0.06781840324401855,1,[2]
4,0.6753246753246753,0.5,0.0,0,0.060868263244628906,1,[5]
5,0.7402597402597403,0.5,0.0,0,0.06782960891723633,1,[2]
6,0.5714285714285714,0.5,0.0,0,0.055861711502075195,1,[8]
7,0.5844155844155844,0.5,0.0,0,0.05685997009277344,1,[2]
8,0.6842105263157895,0.5,0.0,0,0.06382894515991211,1,[6]
9,0.6842105263157895,0.5,0.0,0,0.06087064743041992,1,[2]
10,0.6842105263157895,0.5,0.0,0,0.06281089782714844,1,[2]
