fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8571428571428571,0.8333333333333333,0.8507936507936508,0.816496580927726,0.4451103210449219,4,"[249, 377, 493, 897]"
2,0.8333333333333334,0.5,0.7575757575757575,0.0,0.3598189353942871,7,"[249, 286, 377, 765, 897, 1423, 1644]"
3,1.0,1.0,1.0,1.0,0.382720947265625,5,"[249, 377, 493, 765, 1644]"
4,0.6666666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.3528437614440918,5,"[249, 493, 765, 897, 1423]"
5,0.5,0.5,0.5142857142857142,0.5,0.35152626037597656,7,"[249, 286, 493, 765, 897, 1644, 1836]"
6,1.0,1.0,1.0,1.0,0.35287976264953613,6,"[249, 377, 765, 897, 1644, 1895]"
7,0.6666666666666666,0.625,0.6666666666666666,0.6123724356957945,0.35476016998291016,5,"[377, 765, 897, 1423, 1644]"
8,0.8333333333333334,0.9,0.851851851851852,0.8944271909999159,0.36123061180114746,8,"[249, 377, 493, 765, 897, 1423, 1644, 1873]"
9,0.5,0.5,0.48571428571428577,0.4714045207910317,0.40125155448913574,6,"[66, 249, 377, 493, 765, 1644]"
10,1.0,1.0,1.0,1.0,0.3578040599822998,5,"[249, 765, 897, 1423, 1644]"
