fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.759090909090909,0.760815081181214,0.7567874686642695,0.33714795112609863,8,"[1, 9, 12, 18, 39, 46, 48, 60]"
2,0.5238095238095238,0.5090909090909091,0.47278911564625853,0.4045199174779453,0.33821558952331543,10,"[1, 2, 9, 12, 20, 22, 38, 43, 46, 48]"
3,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.3423027992248535,8,"[1, 9, 12, 13, 18, 45, 48, 60]"
4,0.6666666666666666,0.6527777777777778,0.6635294117647058,0.6454972243679028,0.39058399200439453,15,"[1, 4, 9, 12, 19, 21, 22, 26, 28, 39, 43, 46, 48, 49, 60]"
5,0.9047619047619048,0.9027777777777777,0.9047619047619048,0.90267093384844,0.34792661666870117,10,"[2, 9, 12, 18, 22, 26, 39, 46, 48, 60]"
6,0.6666666666666666,0.6527777777777778,0.6635294117647058,0.6454972243679028,0.3457224369049072,11,"[4, 9, 12, 21, 22, 29, 39, 43, 45, 46, 48]"
7,0.6666666666666666,0.6527777777777778,0.6635294117647058,0.6454972243679028,0.39138054847717285,10,"[2, 5, 9, 12, 21, 39, 43, 46, 48, 60]"
8,0.5238095238095238,0.4861111111111111,0.489795918367347,0.408248290463863,0.33750200271606445,7,"[12, 20, 39, 43, 46, 48, 60]"
9,0.65,0.6414141414141414,0.6473145780051152,0.6356417261637283,0.33273863792419434,13,"[1, 8, 9, 12, 18, 20, 22, 28, 39, 43, 46, 48, 60]"
10,0.85,0.8434343434343434,0.848849104859335,0.8408749651825217,0.34452104568481445,10,"[2, 9, 12, 18, 22, 38, 39, 46, 48, 60]"
