fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.8290598290598289,0.8376634699215345,0.826898230594723,0.023880481719970703,10,"[1, 2, 3, 4, 7, 9, 10, 11, 12, 13]"
2,0.6774193548387096,0.6901709401709403,0.678763440860215,0.6856277926728687,0.025913000106811523,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
3,0.8064516129032258,0.811965811965812,0.8076714556790457,0.8112457445926345,0.0249176025390625,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
4,0.8,0.8194444444444444,0.8017857142857143,0.8136565842153783,0.023920059204101562,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
5,0.6333333333333333,0.5972222222222222,0.6212454212454211,0.5692750425533111,0.025913476943969727,11,"[1, 2, 3, 4, 5, 7, 9, 10, 11, 12, 13]"
6,0.8,0.7916666666666667,0.8,0.7905694150420949,0.023919343948364258,10,"[1, 2, 3, 4, 7, 9, 10, 11, 12, 13]"
7,0.8,0.7916666666666667,0.8,0.7905694150420949,0.06079721450805664,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
8,0.7666666666666667,0.7916666666666667,0.7679644048943269,0.7817359599705715,0.023920059204101562,10,"[1, 2, 3, 4, 7, 9, 10, 11, 12, 13]"
9,0.7333333333333333,0.736111111111111,0.7357466063348416,0.7359800721939872,0.02491617202758789,9,"[1, 2, 3, 4, 7, 9, 11, 12, 13]"
10,0.8333333333333334,0.8348416289592759,0.8338945005611672,0.8347649844031075,0.023920059204101562,9,"[1, 2, 3, 7, 9, 10, 11, 12, 13]"
