fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6753246753246753,0.715925925925926,0.647887323943662,0.7029040290637649,0.14245820045471191,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
2,0.7662337662337663,0.7780612244897959,0.71875,0.7768516861499707,0.13856935501098633,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
3,0.6363636363636364,0.6476923076923078,0.5483870967741935,0.646886032050112,0.19436931610107422,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
4,0.7662337662337663,0.7818181818181819,0.6666666666666666,0.780972057996892,0.13860249519348145,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
5,0.7532467532467533,0.7678571428571428,0.7076923076923077,0.7659860924831149,0.13840222358703613,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
6,0.7142857142857143,0.7121212121212122,0.6764705882352942,0.7119600075436806,0.1401827335357666,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
7,0.8181818181818182,0.8344444444444444,0.7741935483870968,0.8326663997864531,0.13649582862854004,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
8,0.7402597402597403,0.7434210526315791,0.6,0.7433919416750281,0.1363391876220703,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
9,0.7236842105263158,0.7265232974910394,0.6865671641791045,0.7263598049921566,0.19047117233276367,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
10,0.7105263157894737,0.742252456538171,0.6764705882352942,0.734116259037916,0.13746070861816406,8,"[1, 2, 3, 4, 5, 6, 7, 8]"
