fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.8387096774193549,0.8290598290598289,0.8376634699215345,0.826898230594723,0.045000314712524414,10,"[1, 2, 3, 4, 7, 9, 10, 11, 12, 13]"
2,0.8387096774193549,0.8403361344537814,0.8390467522836822,0.8401680504168059,0.10083627700805664,10,"[1, 2, 3, 4, 6, 7, 10, 11, 12, 13]"
3,0.6774193548387096,0.6794871794871796,0.6794524261317431,0.6793662204867574,0.03500032424926758,10,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 13]"
4,0.8333333333333334,0.8257918552036198,0.8323809523809523,0.8238525545716346,0.07700490951538086,10,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 13]"
5,0.7666666666666667,0.7666666666666667,0.7664071190211346,0.7659416862050705,0.03499913215637207,10,"[2, 3, 4, 6, 7, 9, 10, 11, 12, 13]"
6,0.8333333333333334,0.868421052631579,0.8361391694725028,0.8583950752789521,0.0355992317199707,8,"[2, 3, 4, 7, 9, 10, 12, 13]"
7,0.7333333333333333,0.6944444444444444,0.7200000000000001,0.6666666666666666,0.10100412368774414,10,"[1, 2, 3, 6, 7, 9, 10, 11, 12, 13]"
8,0.7666666666666667,0.8055555555555556,0.7648498331479421,0.7817359599705717,0.04300045967102051,10,"[2, 3, 4, 6, 7, 9, 10, 11, 12, 13]"
9,0.8333333333333334,0.8055555555555555,0.8278388278388279,0.7934920476158722,0.09900379180908203,10,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 13]"
10,0.8,0.7963800904977375,0.8,0.7959171834405434,0.045000553131103516,10,"[1, 2, 3, 4, 6, 7, 9, 10, 12, 13]"
