fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9649122807017544,0.9580882352941176,0.9649122807017544,0.9579389640386956,1.2832794189453125,15,"[1, 2, 3, 4, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
2,0.9824561403508771,0.9838709677419355,0.9824778463325031,0.9837387536759294,1.2288236618041992,14,"[1, 4, 7, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
3,1.0,1.0,1.0,1.0,1.3424887657165527,13,"[1, 4, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
4,0.9824561403508771,0.9874999999999999,0.9825957298309064,0.9874208829065749,1.295912742614746,17,"[1, 2, 3, 4, 7, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
5,0.9824561403508771,0.9722222222222222,0.982316550870848,0.97182531580755,1.312354564666748,13,"[1, 2, 4, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
6,0.9473684210526315,0.944375,0.9472362224241924,0.9440603794249602,1.3432271480560303,15,"[1, 2, 4, 7, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
7,1.0,1.0,1.0,1.0,1.3230245113372803,15,"[1, 2, 3, 4, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
8,1.0,1.0,1.0,1.0,1.471684217453003,15,"[1, 2, 4, 7, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
9,0.9473684210526315,0.9462962962962963,0.9473033031077539,0.9460770203292445,1.25813889503479,16,"[1, 2, 3, 4, 8, 11, 13, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
10,0.9464285714285714,0.9338549075391182,0.946061776061776,0.9330352433277145,1.4513511657714844,13,"[1, 4, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
