fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6666666666666666,0.6590909090909092,0.6572549019607843,0.6396021490668313,0.3429996967315674,9,"[1, 9, 12, 39, 45, 46, 48, 53, 60]"
2,0.6666666666666666,0.6785714285714286,0.6760784313725491,0.6776309271789385,0.34999942779541016,12,"[1, 9, 12, 22, 29, 34, 43, 44, 45, 46, 48, 60]"
3,0.6190476190476191,0.6527777777777777,0.6031746031746033,0.6085806194501846,0.37359070777893066,11,"[1, 2, 9, 12, 18, 29, 39, 45, 46, 48, 60]"
4,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,0.3429999351501465,10,"[1, 2, 5, 9, 12, 20, 29, 45, 48, 53]"
5,0.8095238095238095,0.8136363636363636,0.8086580086580087,0.8090398349558905,0.3409998416900635,9,"[2, 9, 12, 13, 20, 39, 45, 48, 60]"
6,0.6190476190476191,0.6090909090909091,0.6007326007326007,0.5720775535473555,0.3879997730255127,18,"[1, 2, 12, 13, 18, 19, 21, 28, 34, 38, 39, 43, 46, 47, 48, 51, 59, 60]"
7,0.6190476190476191,0.5961538461538461,0.6190476190476191,0.5883484054145521,0.37999963760375977,8,"[1, 9, 12, 39, 43, 45, 48, 60]"
8,0.5714285714285714,0.5818181818181818,0.5512605042016807,0.5393598899705937,0.3796041011810303,10,"[1, 9, 12, 18, 22, 29, 39, 45, 48, 60]"
9,0.75,0.7291666666666667,0.7466666666666667,0.7216878364870323,0.3429999351501465,9,"[1, 9, 12, 29, 39, 43, 45, 48, 60]"
10,0.7,0.6875,0.7,0.6846531968814576,0.34599924087524414,9,"[1, 2, 9, 12, 39, 43, 44, 47, 48]"
