fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.6190476190476191,0.6136363636363636,0.6137566137566137,0.6030226891555273,0.19899964332580566,17,"[2, 4, 5, 9, 12, 19, 20, 21, 28, 35, 38, 46, 47, 48, 49, 53, 60]"
2,0.6190476190476191,0.6428571428571428,0.6296296296296295,0.6388765649999399,0.20000028610229492,15,"[2, 4, 5, 9, 12, 18, 19, 22, 28, 30, 34, 46, 49, 53, 60]"
3,0.5238095238095238,0.5555555555555556,0.503968253968254,0.5091750772173156,0.1976029872894287,17,"[4, 5, 9, 12, 18, 22, 28, 30, 38, 43, 46, 47, 48, 49, 53, 56, 60]"
4,0.6666666666666666,0.7067307692307692,0.6666666666666666,0.6864064729836441,0.19471144676208496,14,"[2, 4, 5, 9, 12, 18, 19, 22, 28, 46, 47, 48, 49, 60]"
5,0.7142857142857143,0.7272727272727273,0.6936813186813188,0.674199862463242,0.1985912322998047,14,"[2, 4, 9, 12, 13, 18, 22, 28, 38, 41, 47, 48, 49, 53]"
6,0.47619047619047616,0.4681818181818182,0.46140056022408965,0.43693144875265144,0.1960008144378662,18,"[1, 2, 4, 5, 9, 12, 13, 18, 22, 28, 34, 38, 46, 47, 49, 53, 57, 60]"
7,0.6190476190476191,0.5961538461538461,0.6190476190476191,0.5883484054145521,0.19863581657409668,16,"[2, 4, 5, 9, 12, 18, 28, 30, 38, 39, 43, 46, 48, 49, 53, 60]"
8,0.5238095238095238,0.5363636363636364,0.48946886446886445,0.46709936649691375,0.20000028610229492,19,"[2, 4, 5, 9, 12, 18, 19, 21, 22, 28, 30, 38, 43, 45, 47, 48, 49, 51, 53]"
9,0.7,0.6875,0.7,0.6846531968814576,0.1946272850036621,17,"[1, 2, 4, 5, 12, 13, 19, 26, 30, 38, 39, 43, 46, 48, 49, 53, 60]"
10,0.6,0.6041666666666667,0.604040404040404,0.60380736442456,0.19499969482421875,12,"[1, 4, 5, 9, 12, 22, 28, 34, 39, 47, 51, 53]"
