fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7012987012987013,0.5,0.0,0.0,0.010005474090576172,1,[2]
2,0.6623376623376623,0.5,0.0,0.0,0.012974739074707031,1,[2]
3,0.7532467532467533,0.5736842105263158,0.2962962962962963,0.435285750066007,0.011939048767089844,1,[2]
4,0.6753246753246753,0.5,0.0,0.0,0.00997304916381836,1,[2]
5,0.7532467532467533,0.6073446327683615,0.3870967741935484,0.5420196589926082,0.0109710693359375,1,[2]
6,0.6103896103896104,0.5,0.0,0.0,0.009972572326660156,1,[2]
7,0.6103896103896104,0.5,0.0,0.0,0.00897526741027832,1,[2]
8,0.6578947368421053,0.5,0.0,0.0,0.009972810745239258,1,[2]
9,0.6973684210526315,0.5311447811447811,0.20689655172413793,0.3553345272593507,0.009973287582397461,1,[2]
10,0.7368421052631579,0.5974025974025974,0.375,0.5096471914376255,0.009972810745239258,1,[2]
