fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.9824561403508771,0.9705882352941176,0.9696969696969697,0.9701425001453319,0.10271787643432617,11,"[2, 8, 11, 15, 21, 22, 24, 25, 27, 28, 29]"
2,0.9473684210526315,0.9454094292803971,0.9411764705882353,0.9451456227158638,0.09871292114257812,11,"[2, 7, 8, 11, 14, 15, 22, 24, 25, 27, 29]"
3,1.0,1.0,1.0,1.0,0.09973311424255371,10,"[2, 8, 11, 15, 22, 24, 25, 27, 28, 29]"
4,0.9824561403508771,0.9874999999999999,0.9714285714285714,0.9874208829065749,0.11668872833251953,12,"[7, 8, 11, 14, 21, 22, 23, 24, 25, 27, 28, 29]"
5,0.9649122807017544,0.9444444444444444,0.9411764705882353,0.9428090415820634,0.13862919807434082,9,"[2, 11, 15, 22, 24, 25, 27, 28, 29]"
6,0.9473684210526315,0.944375,0.9387755102040817,0.9440603794249602,0.15658140182495117,10,"[2, 7, 8, 21, 22, 24, 25, 27, 28, 29]"
7,1.0,1.0,1.0,1.0,0.1047208309173584,12,"[2, 8, 11, 15, 21, 22, 23, 24, 25, 27, 28, 29]"
8,1.0,1.0,1.0,1.0,0.10671472549438477,9,"[2, 7, 8, 11, 22, 24, 25, 28, 29]"
9,0.9649122807017544,0.962962962962963,0.9615384615384616,0.9622504486493763,0.17353248596191406,9,"[2, 8, 11, 22, 24, 25, 27, 28, 29]"
10,0.9285714285714286,0.907539118065434,0.8888888888888888,0.905177143685657,0.10973453521728516,11,"[7, 8, 11, 14, 15, 22, 24, 25, 27, 28, 29]"
