fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7355769230769231,0.7583774250440916,0.7272180923534245,1.4313981533050537,15,"[1, 4, 11, 12, 20, 22, 23, 27, 29, 45, 46, 47, 49, 52, 59]"
2,0.6666666666666666,0.6826923076923077,0.6712433257055682,0.6793662204867574,1.3873605728149414,15,"[1, 4, 11, 12, 21, 23, 27, 29, 45, 47, 49, 51, 52, 54, 59]"
3,0.8095238095238095,0.8333333333333334,0.8077922077922078,0.816496580927726,1.395960807800293,13,"[4, 11, 12, 21, 22, 23, 28, 29, 44, 45, 47, 49, 52]"
4,0.8095238095238095,0.8090909090909091,0.8095238095238095,0.8090398349558906,1.3829994201660156,15,"[1, 4, 11, 12, 21, 23, 27, 29, 44, 45, 47, 48, 49, 51, 52]"
5,0.6666666666666666,0.6772727272727272,0.6509803921568628,0.6396021490668313,1.386199951171875,15,"[4, 11, 12, 21, 22, 28, 29, 39, 43, 44, 45, 47, 49, 52, 54]"
6,0.8571428571428571,0.8571428571428572,0.8592592592592593,0.8571428571428571,1.4099996089935303,14,"[1, 4, 11, 12, 21, 22, 23, 28, 29, 45, 49, 51, 52, 54]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,1.3866450786590576,15,"[4, 11, 12, 21, 23, 27, 29, 39, 43, 45, 47, 48, 51, 52, 59]"
8,0.6666666666666666,0.6805555555555554,0.6666666666666666,0.6735753140545634,1.4516267776489258,15,"[4, 5, 11, 12, 20, 21, 22, 23, 28, 29, 45, 49, 52, 54, 59]"
9,0.8,0.8080808080808081,0.8,0.8040302522073697,1.3884375095367432,15,"[1, 4, 11, 12, 21, 22, 27, 29, 44, 48, 49, 51, 52, 54, 59]"
10,0.55,0.5625,0.5533834586466165,0.5590169943749475,1.4135868549346924,15,"[1, 4, 11, 12, 20, 21, 23, 28, 29, 44, 48, 49, 51, 52, 56]"
