fold,accuracy,auc,f1_score,g_mean,train_time,num_features,selected_features
1,0.7619047619047619,0.7596153846153846,0.7641456582633053,0.75955452531275,0.05900001525878906,23,"[1, 4, 9, 11, 12, 20, 21, 23, 24, 27, 28, 29, 33, 43, 44, 45, 46, 49, 51, 52, 53, 58, 60]"
2,0.6666666666666666,0.6586538461538461,0.6698039215686274,0.6577935144802719,0.059000253677368164,23,"[1, 4, 5, 9, 11, 12, 20, 21, 22, 23, 24, 27, 28, 29, 33, 39, 43, 45, 49, 51, 52, 53, 60]"
3,0.8095238095238095,0.8461538461538461,0.8112554112554113,0.8320502943378437,0.05759620666503906,20,"[1, 4, 11, 12, 19, 20, 21, 22, 23, 24, 28, 29, 43, 44, 46, 49, 51, 52, 53, 60]"
4,0.8095238095238095,0.8136363636363637,0.8086580086580087,0.8090398349558905,0.05500030517578125,24,"[1, 4, 9, 10, 11, 12, 20, 21, 23, 24, 27, 28, 29, 30, 33, 43, 45, 46, 47, 49, 51, 52, 53, 60]"
5,0.6666666666666666,0.7083333333333333,0.6447058823529412,0.6454972243679028,0.06200385093688965,20,"[1, 4, 9, 11, 12, 20, 21, 22, 23, 28, 29, 39, 43, 46, 47, 49, 51, 52, 53, 60]"
6,0.8571428571428571,0.8571428571428572,0.8592592592592593,0.8571428571428571,0.05399942398071289,21,"[1, 3, 4, 11, 12, 20, 21, 22, 23, 24, 28, 29, 43, 44, 45, 49, 51, 52, 53, 58, 60]"
7,0.7619047619047619,0.7681818181818181,0.7586357197341178,0.7567874686642695,0.05700039863586426,24,"[1, 4, 10, 12, 21, 23, 24, 26, 27, 29, 33, 39, 43, 44, 45, 46, 47, 49, 51, 52, 53, 58, 59, 60]"
8,0.5238095238095238,0.5432692307692307,0.5281385281385281,0.5370861555295747,0.05300021171569824,20,"[1, 4, 11, 12, 20, 21, 22, 23, 27, 28, 29, 43, 44, 46, 49, 51, 52, 53, 58, 60]"
9,0.7,0.7000000000000001,0.696969696969697,0.6928203230275509,0.05500054359436035,20,"[1, 4, 9, 11, 12, 20, 21, 23, 27, 28, 29, 33, 43, 44, 46, 49, 51, 52, 53, 60]"
10,0.55,0.5879120879120879,0.5556390977443609,0.5741692517632146,0.05500006675720215,23,"[1, 4, 9, 11, 12, 19, 20, 21, 23, 26, 27, 28, 29, 33, 39, 43, 44, 46, 49, 51, 52, 53, 60]"
